1,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
1,1509,15.15,187.52,7.87,17.07,1,-1,-1,-1
1,1510,14.33,216.63,8.23,18.72,1,-1,-1,-1
1,1511,92.66,131.41,19.09,8.63,1,-1,-1,-1
1,1512,31.66,78.61,9.77,19.22,1,-1,-1,-1
1,1513,151.15,131.79,19.63,9.44,1,-1,-1,-1
2,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
2,1509,15.11,187.69,8.05,17.45,1,-1,-1,-1
2,1510,14.29,216.61,8.25,18.75,1,-1,-1,-1
2,1511,92.87,131.38,18.84,8.52,1,-1,-1,-1
2,1512,32.43,79.23,8.62,16.96,1,-1,-1,-1
2,1513,151.08,131.79,19.67,9.46,1,-1,-1,-1
3,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
3,1509,15.08,187.65,8.08,17.53,1,-1,-1,-1
3,1510,14.36,216.70,8.26,18.78,1,-1,-1,-1
3,1511,92.81,131.35,18.88,8.53,1,-1,-1,-1
3,1512,32.12,80.91,8.85,17.44,1,-1,-1,-1
3,1513,151.08,131.77,19.37,9.31,1,-1,-1,-1
4,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
4,1509,15.06,187.60,8.00,17.36,1,-1,-1,-1
4,1510,14.40,216.62,8.22,18.69,1,-1,-1,-1
4,1511,92.62,131.40,19.06,8.61,1,-1,-1,-1
4,1512,32.25,82.43,8.78,17.36,1,-1,-1,-1
4,1513,151.06,131.78,19.35,9.30,1,-1,-1,-1
5,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
5,1509,15.09,187.58,7.93,17.20,1,-1,-1,-1
5,1510,14.38,216.57,8.22,18.69,1,-1,-1,-1
5,1511,92.64,131.36,19.02,8.59,1,-1,-1,-1
5,1512,32.19,84.38,9.13,18.18,1,-1,-1,-1
5,1513,151.13,131.78,19.53,9.38,1,-1,-1,-1
6,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
6,1509,15.16,187.69,8.04,17.43,1,-1,-1,-1
6,1510,14.37,216.66,8.25,18.75,1,-1,-1,-1
6,1511,92.63,131.42,19.06,8.61,1,-1,-1,-1
6,1512,32.29,86.51,9.28,18.59,1,-1,-1,-1
6,1513,151.07,131.79,19.63,9.43,1,-1,-1,-1
7,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
7,1509,15.18,187.68,8.00,17.32,1,-1,-1,-1
7,1510,14.32,216.56,8.22,18.68,1,-1,-1,-1
7,1511,92.69,131.40,18.99,8.56,1,-1,-1,-1
7,1512,32.15,89.44,9.36,18.90,1,-1,-1,-1
7,1513,151.12,131.83,19.66,9.45,1,-1,-1,-1
8,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
8,1509,15.09,187.61,8.02,17.36,1,-1,-1,-1
8,1510,14.35,216.67,8.25,18.74,1,-1,-1,-1
8,1511,92.83,131.38,18.95,8.55,1,-1,-1,-1
8,1512,32.43,92.33,9.33,18.83,1,-1,-1,-1
8,1513,151.13,131.82,19.71,9.47,1,-1,-1,-1
9,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
9,1509,15.15,187.64,8.05,17.39,1,-1,-1,-1
9,1510,14.34,216.59,8.24,18.69,1,-1,-1,-1
9,1511,92.72,131.40,19.04,8.59,1,-1,-1,-1
9,1512,32.98,95.33,8.90,17.93,1,-1,-1,-1
9,1513,151.25,131.77,19.39,9.31,1,-1,-1,-1
10,1508,122.29,130.82,18.94,7.61,1,-1,-1,-1
10,1509,15.14,187.60,8.08,17.47,1,-1,-1,-1
10,1510,14.31,216.63,8.26,18.73,1,-1,-1,-1
10,1511,92.73,131.38,19.01,8.57,1,-1,-1,-1
10,1512,33.94,98.79,8.99,17.83,1,-1,-1,-1
10,1513,151.15,131.79,19.59,9.41,1,-1,-1,-1
11,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
11,1509,15.15,187.66,8.10,17.49,1,-1,-1,-1
11,1510,14.34,216.63,8.26,18.72,1,-1,-1,-1
11,1511,92.66,131.37,19.05,8.58,1,-1,-1,-1
11,1512,34.46,102.91,10.08,19.40,1,-1,-1,-1
11,1513,151.10,131.77,19.50,9.36,1,-1,-1,-1
12,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
12,1509,15.10,187.60,8.08,17.45,1,-1,-1,-1
12,1510,14.31,216.58,8.24,18.67,1,-1,-1,-1
12,1511,92.72,131.36,18.99,8.55,1,-1,-1,-1
12,1512,35.56,106.75,10.78,19.84,1,-1,-1,-1
12,1513,151.12,131.79,19.63,9.43,1,-1,-1,-1
13,1508,122.29,130.82,18.94,7.61,1,-1,-1,-1
13,1509,15.09,187.57,8.08,17.44,1,-1,-1,-1
13,1510,14.31,216.58,8.28,18.73,1,-1,-1,-1
13,1511,92.80,131.32,18.89,8.50,1,-1,-1,-1
13,1512,37.27,110.22,11.41,19.72,1,-1,-1,-1
13,1513,151.16,131.81,19.65,9.44,1,-1,-1,-1
14,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
14,1509,15.10,187.61,8.06,17.39,1,-1,-1,-1
14,1510,14.32,216.58,8.28,18.72,1,-1,-1,-1
14,1511,92.84,131.33,18.85,8.48,1,-1,-1,-1
14,1512,40.04,113.09,11.59,18.78,1,-1,-1,-1
14,1513,151.14,131.82,19.67,9.45,1,-1,-1,-1
15,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
15,1509,15.12,187.53,8.03,17.32,1,-1,-1,-1
15,1510,14.30,216.61,8.26,18.69,1,-1,-1,-1
15,1511,92.79,131.37,18.93,8.50,1,-1,-1,-1
15,1512,43.72,115.45,11.55,17.30,1,-1,-1,-1
15,1513,150.98,131.85,19.79,9.50,1,-1,-1,-1
16,1508,122.28,130.82,18.94,7.61,1,-1,-1,-1
16,1509,15.11,187.60,8.09,17.44,1,-1,-1,-1
16,1510,14.35,216.68,8.29,18.75,1,-1,-1,-1
16,1511,92.63,131.37,19.10,8.58,1,-1,-1,-1
16,1512,48.54,116.81,10.97,14.97,1,-1,-1,-1
16,1513,151.04,131.83,19.75,9.49,1,-1,-1,-1
17,1508,122.29,130.82,18.94,7.61,1,-1,-1,-1
17,1509,15.08,187.67,8.13,17.54,1,-1,-1,-1
17,1510,14.37,216.62,8.27,18.70,1,-1,-1,-1
17,1511,92.67,131.33,19.01,8.53,1,-1,-1,-1
17,1513,151.01,131.82,19.57,9.40,1,-1,-1,-1
18,1508,122.29,130.82,18.94,7.61,1,-1,-1,-1
18,1509,15.06,187.61,8.09,17.44,1,-1,-1,-1
18,1510,14.34,216.59,8.26,18.68,1,-1,-1,-1
18,1511,92.81,131.29,18.90,8.48,1,-1,-1,-1
18,1513,151.02,131.82,19.53,9.37,1,-1,-1,-1
19,1508,122.29,130.82,18.94,7.61,1,-1,-1,-1
19,1509,15.10,187.66,8.12,17.49,1,-1,-1,-1
19,1510,14.39,216.68,8.29,18.76,1,-1,-1,-1
19,1511,92.99,131.27,18.72,8.40,1,-1,-1,-1
19,1513,151.03,131.80,19.45,9.33,1,-1,-1,-1
