1,608,122.16,131.29,19.15,8.62,1,-1,-1,-1
1,609,181.49,116.80,15.92,7.53,1,-1,-1,-1
1,610,98.90,117.36,14.85,8.11,1,-1,-1,-1
2,608,122.15,131.30,19.17,8.63,1,-1,-1,-1
2,609,181.62,116.81,16.03,7.58,1,-1,-1,-1
3,608,122.15,131.30,19.17,8.63,1,-1,-1,-1
3,609,181.47,116.83,16.16,7.65,1,-1,-1,-1
3,611,99.79,99.93,24.85,9.54,1,-1,-1,-1
3,610,109.28,117.02,14.52,7.89,1,-1,-1,-1
4,608,122.14,131.29,19.17,8.63,1,-1,-1,-1
4,609,181.42,116.80,16.09,7.61,1,-1,-1,-1
4,611,99.69,99.88,24.88,9.55,1,-1,-1,-1
5,608,122.15,131.29,19.17,8.63,1,-1,-1,-1
5,609,181.41,116.90,16.32,7.72,1,-1,-1,-1
5,611,99.44,99.95,24.85,9.53,1,-1,-1,-1
5,612,151.67,131.26,18.22,8.63,1,-1,-1,-1
6,608,122.15,131.30,19.17,8.63,1,-1,-1,-1
6,609,181.42,116.95,16.28,7.70,1,-1,-1,-1
6,611,99.46,100.00,24.83,9.52,1,-1,-1,-1
6,612,151.76,131.26,18.23,8.63,1,-1,-1,-1
7,608,122.15,131.29,19.16,8.62,1,-1,-1,-1
7,609,181.44,117.07,16.77,7.95,1,-1,-1,-1
7,611,99.34,100.01,24.99,9.58,1,-1,-1,-1
7,612,151.41,131.34,18.65,8.82,1,-1,-1,-1
8,608,122.16,131.28,19.14,8.61,1,-1,-1,-1
8,609,181.24,117.15,16.91,8.01,1,-1,-1,-1
8,611,99.22,100.00,24.97,9.58,1,-1,-1,-1
8,612,151.58,131.32,18.41,8.71,1,-1,-1,-1
9,608,122.16,131.29,19.15,8.62,1,-1,-1,-1
9,609,181.26,117.02,16.69,7.90,1,-1,-1,-1
9,611,99.23,99.94,24.90,9.55,1,-1,-1,-1
9,612,151.88,131.23,18.08,8.54,1,-1,-1,-1
10,608,122.16,131.29,19.16,8.63,1,-1,-1,-1
10,609,181.22,116.94,16.49,7.81,1,-1,-1,-1
10,611,99.24,99.89,24.88,9.54,1,-1,-1,-1
10,612,151.88,131.24,18.08,8.54,1,-1,-1,-1
11,608,122.16,131.30,19.17,8.63,1,-1,-1,-1
11,609,181.30,116.90,16.34,7.73,1,-1,-1,-1
11,611,99.31,99.91,24.88,9.53,1,-1,-1,-1
11,612,151.94,131.26,18.14,8.57,1,-1,-1,-1
12,608,122.16,131.29,19.16,8.62,1,-1,-1,-1
12,609,181.36,116.89,16.30,7.72,1,-1,-1,-1
12,611,99.36,99.90,24.85,9.52,1,-1,-1,-1
12,612,152.08,131.20,17.91,8.46,1,-1,-1,-1
13,608,122.15,131.29,19.17,8.63,1,-1,-1,-1
13,609,181.10,116.94,16.44,7.79,1,-1,-1,-1
13,611,99.40,99.89,24.86,9.52,1,-1,-1,-1
13,612,152.14,131.19,17.90,8.46,1,-1,-1,-1
14,608,122.15,131.30,19.17,8.63,1,-1,-1,-1
14,609,181.00,116.92,16.41,7.78,1,-1,-1,-1
14,611,99.30,99.91,24.87,9.52,1,-1,-1,-1
14,612,152.24,131.19,17.83,8.43,1,-1,-1,-1
15,608,122.15,131.30,19.17,8.63,1,-1,-1,-1
15,609,181.09,116.87,16.34,7.75,1,-1,-1,-1
15,611,99.33,99.90,24.88,9.52,1,-1,-1,-1
15,612,152.25,131.19,17.78,8.41,1,-1,-1,-1
16,608,122.14,131.30,19.19,8.64,1,-1,-1,-1
16,609,180.84,116.92,16.51,7.83,1,-1,-1,-1
16,611,99.27,99.91,24.89,9.52,1,-1,-1,-1
16,612,152.31,131.15,17.62,8.33,1,-1,-1,-1
17,608,122.15,131.29,19.16,8.63,1,-1,-1,-1
17,609,180.77,116.92,16.51,7.81,1,-1,-1,-1
17,611,99.26,99.92,24.89,9.52,1,-1,-1,-1
17,612,152.25,131.17,17.71,8.37,1,-1,-1,-1
18,608,122.15,131.30,19.18,8.64,1,-1,-1,-1
18,609,180.75,117.01,16.65,7.87,1,-1,-1,-1
18,611,99.42,99.89,24.88,9.51,1,-1,-1,-1
18,612,152.03,131.25,18.01,8.51,1,-1,-1,-1
18,613,208.52,117.11,16.67,8.26,1,-1,-1,-1
19,608,122.16,131.29,19.14,8.62,1,-1,-1,-1
19,609,180.81,116.99,16.75,7.92,1,-1,-1,-1
19,611,99.35,99.88,24.90,9.52,1,-1,-1,-1
19,612,151.94,131.32,18.22,8.61,1,-1,-1,-1
20,608,122.16,131.29,19.14,8.62,1,-1,-1,-1
20,609,180.74,116.92,16.58,7.83,1,-1,-1,-1
20,611,99.07,99.93,24.98,9.54,1,-1,-1,-1
20,612,151.93,131.33,18.31,8.65,1,-1,-1,-1
21,608,122.14,131.30,19.17,8.63,1,-1,-1,-1
21,609,180.70,116.97,16.79,7.93,1,-1,-1,-1
21,611,99.08,99.96,24.97,9.54,1,-1,-1,-1
21,612,152.08,131.22,17.92,8.46,1,-1,-1,-1
21,613,208.45,117.25,16.82,8.35,1,-1,-1,-1
22,608,122.15,131.30,19.18,8.64,1,-1,-1,-1
22,609,180.73,116.97,16.72,7.89,1,-1,-1,-1
22,611,99.09,99.97,24.96,9.53,1,-1,-1,-1
22,612,152.05,131.22,18.02,8.50,1,-1,-1,-1
23,608,122.15,131.30,19.18,8.64,1,-1,-1,-1
23,609,180.82,116.97,16.80,7.93,1,-1,-1,-1
23,611,99.14,99.94,24.94,9.53,1,-1,-1,-1
23,612,152.18,131.15,17.73,8.37,1,-1,-1,-1
23,613,208.62,117.22,16.66,8.28,1,-1,-1,-1
24,608,122.15,131.30,19.18,8.64,1,-1,-1,-1
24,609,180.92,116.95,16.74,7.89,1,-1,-1,-1
24,611,99.11,99.98,24.97,9.53,1,-1,-1,-1
24,612,152.24,131.13,17.69,8.35,1,-1,-1,-1
24,613,208.85,117.18,16.38,8.14,1,-1,-1,-1
