1,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
1,577,73.06,175.94,7.56,15.73,1,-1,-1,-1
1,578,26.09,116.87,16.84,7.46,1,-1,-1,-1
2,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
2,577,72.82,176.23,7.72,16.05,1,-1,-1,-1
2,578,26.27,116.91,16.88,7.48,1,-1,-1,-1
3,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
3,577,73.07,175.73,7.40,15.39,1,-1,-1,-1
3,578,25.87,117.07,17.01,7.53,1,-1,-1,-1
4,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
4,577,73.05,175.80,7.47,15.51,1,-1,-1,-1
4,578,26.24,116.89,16.80,7.44,1,-1,-1,-1
5,576,124.33,130.59,14.85,7.19,1,-1,-1,-1
5,577,73.20,175.66,7.36,15.25,1,-1,-1,-1
5,578,26.44,117.02,17.05,7.56,1,-1,-1,-1
6,576,124.33,130.59,14.84,7.18,1,-1,-1,-1
6,577,73.20,175.66,7.43,15.38,1,-1,-1,-1
6,578,26.01,117.08,17.25,7.65,1,-1,-1,-1
7,576,124.33,130.59,14.85,7.19,1,-1,-1,-1
7,577,73.15,175.59,7.44,15.36,1,-1,-1,-1
7,578,26.04,117.04,16.93,7.50,1,-1,-1,-1
8,576,124.33,130.59,14.84,7.18,1,-1,-1,-1
8,577,73.21,175.47,7.38,15.21,1,-1,-1,-1
8,578,26.48,117.00,16.83,7.47,1,-1,-1,-1
9,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
9,577,73.06,175.57,7.44,15.32,1,-1,-1,-1
9,578,26.17,116.95,16.86,7.46,1,-1,-1,-1
10,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
10,577,73.05,175.63,7.45,15.32,1,-1,-1,-1
10,578,26.19,116.91,16.97,7.50,1,-1,-1,-1
11,576,124.34,130.59,14.85,7.19,1,-1,-1,-1
11,577,72.95,175.70,7.52,15.44,1,-1,-1,-1
11,578,25.91,116.90,16.96,7.47,1,-1,-1,-1
12,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
12,577,73.01,175.75,7.55,15.47,1,-1,-1,-1
12,578,25.94,116.95,17.13,7.54,1,-1,-1,-1
13,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
13,577,73.03,175.65,7.52,15.41,1,-1,-1,-1
13,578,26.35,116.82,16.89,7.44,1,-1,-1,-1
14,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
14,577,73.10,175.65,7.46,15.30,1,-1,-1,-1
14,578,26.32,116.96,16.81,7.40,1,-1,-1,-1
15,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
15,577,73.15,175.61,7.42,15.20,1,-1,-1,-1
15,578,26.24,116.85,16.93,7.46,1,-1,-1,-1
16,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
16,577,73.01,175.68,7.52,15.35,1,-1,-1,-1
16,578,26.06,116.83,17.02,7.49,1,-1,-1,-1
17,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
17,577,73.28,175.47,7.39,15.03,1,-1,-1,-1
17,578,26.09,116.92,17.01,7.47,1,-1,-1,-1
18,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
18,577,73.54,175.54,7.49,15.21,1,-1,-1,-1
18,578,26.68,117.03,17.09,7.51,1,-1,-1,-1
19,576,124.34,130.59,14.83,7.18,1,-1,-1,-1
19,577,74.30,175.77,7.65,15.53,1,-1,-1,-1
19,578,27.37,117.06,17.23,7.58,1,-1,-1,-1
20,576,124.35,130.59,14.83,7.18,1,-1,-1,-1
20,577,75.48,175.77,7.62,15.46,1,-1,-1,-1
20,578,28.43,116.96,17.14,7.55,1,-1,-1,-1
21,576,124.34,130.59,14.85,7.19,1,-1,-1,-1
21,577,76.98,175.91,7.74,15.73,1,-1,-1,-1
21,578,30.55,116.92,16.91,7.48,1,-1,-1,-1
22,576,124.34,130.59,14.85,7.19,1,-1,-1,-1
22,577,78.91,175.60,7.56,15.36,1,-1,-1,-1
22,578,32.78,116.85,16.88,7.49,1,-1,-1,-1
23,576,124.34,130.59,14.84,7.18,1,-1,-1,-1
23,577,81.33,175.57,7.44,15.07,1,-1,-1,-1
23,581,7.08,117.49,19.33,8.87,1,-1,-1,-1
24,576,124.33,130.60,14.85,7.19,1,-1,-1,-1
24,577,83.69,175.64,7.51,15.22,1,-1,-1,-1
24,578,37.49,116.95,16.76,7.46,1,-1,-1,-1
