1,736,122.57,131.47,18.35,8.93,1,-1,-1,-1
1,737,36.72,177.67,7.71,15.31,1,-1,-1,-1
1,738,93.24,131.29,19.11,8.57,1,-1,-1,-1
1,739,123.57,116.83,18.46,7.70,1,-1,-1,-1
2,736,122.56,131.47,18.37,8.94,1,-1,-1,-1
2,737,36.89,177.97,7.84,15.59,1,-1,-1,-1
2,738,92.77,131.28,19.09,8.56,1,-1,-1,-1
2,739,123.71,116.87,18.39,7.67,1,-1,-1,-1
3,736,122.56,131.47,18.37,8.94,1,-1,-1,-1
3,737,37.02,177.70,7.77,15.44,1,-1,-1,-1
3,738,92.12,131.25,19.10,8.56,1,-1,-1,-1
3,739,123.85,116.87,18.49,7.72,1,-1,-1,-1
4,736,122.55,131.47,18.37,8.94,1,-1,-1,-1
4,737,37.02,177.86,7.95,15.80,1,-1,-1,-1
4,738,91.12,131.27,19.18,8.59,1,-1,-1,-1
4,739,124.32,116.90,18.81,7.84,1,-1,-1,-1
4,740,36.48,205.83,8.12,17.41,1,-1,-1,-1
5,736,122.55,131.47,18.37,8.94,1,-1,-1,-1
5,737,37.62,178.15,8.11,16.12,1,-1,-1,-1
5,738,90.37,131.25,19.06,8.53,1,-1,-1,-1
5,739,125.05,116.81,18.73,7.81,1,-1,-1,-1
5,740,37.23,205.08,7.74,16.57,1,-1,-1,-1
6,736,122.55,131.46,18.35,8.93,1,-1,-1,-1
6,737,38.67,177.57,7.78,15.49,1,-1,-1,-1
6,738,89.40,131.24,19.16,8.57,1,-1,-1,-1
6,739,125.94,116.79,18.68,7.78,1,-1,-1,-1
6,740,37.58,205.75,8.01,17.17,1,-1,-1,-1
7,736,122.56,131.46,18.35,8.93,1,-1,-1,-1
7,737,40.09,177.88,7.72,15.40,1,-1,-1,-1
7,738,87.69,131.24,20.13,9.02,1,-1,-1,-1
7,739,126.99,116.84,18.65,7.77,1,-1,-1,-1
7,740,39.53,205.21,7.83,16.77,1,-1,-1,-1
7,743,156.89,116.87,18.17,7.77,1,-1,-1,-1
8,736,122.57,131.46,18.33,8.92,1,-1,-1,-1
8,737,41.68,177.93,7.66,15.32,1,-1,-1,-1
8,738,86.88,131.02,19.79,8.85,1,-1,-1,-1
8,739,128.14,116.97,19.07,7.97,1,-1,-1,-1
8,740,41.48,204.97,7.66,16.42,1,-1,-1,-1
8,743,158.45,116.75,17.93,7.67,1,-1,-1,-1
9,736,122.57,131.46,18.33,8.92,1,-1,-1,-1
9,737,43.27,177.83,7.70,15.45,1,-1,-1,-1
9,738,85.50,131.11,20.51,9.20,1,-1,-1,-1
9,739,130.00,116.94,18.88,7.89,1,-1,-1,-1
9,740,43.08,204.29,7.49,16.05,1,-1,-1,-1
9,743,159.72,116.72,18.14,7.76,1,-1,-1,-1
10,736,122.53,131.46,18.37,8.94,1,-1,-1,-1
10,737,45.26,178.03,7.82,15.73,1,-1,-1,-1
10,738,83.89,131.12,21.67,9.78,1,-1,-1,-1
10,739,132.22,116.94,18.71,7.83,1,-1,-1,-1
10,740,45.26,204.85,7.71,16.51,1,-1,-1,-1
10,743,162.63,116.75,17.68,7.56,1,-1,-1,-1
11,736,122.53,131.47,18.41,8.96,1,-1,-1,-1
11,737,47.47,177.59,7.71,15.53,1,-1,-1,-1
11,738,82.95,130.87,21.37,9.68,1,-1,-1,-1
11,739,134.22,117.00,18.72,7.87,1,-1,-1,-1
11,740,47.78,204.26,7.51,16.02,1,-1,-1,-1
11,743,164.53,116.87,18.00,7.70,1,-1,-1,-1
12,736,122.54,131.47,18.41,8.96,1,-1,-1,-1
12,737,50.14,177.75,7.73,15.55,1,-1,-1,-1
12,738,81.50,130.90,22.54,10.32,1,-1,-1,-1
12,739,136.89,117.09,19.09,8.03,1,-1,-1,-1
12,740,50.19,206.33,8.50,18.19,1,-1,-1,-1
12,745,195.86,118.01,24.50,9.53,1,-1,-1,-1
12,746,64.11,77.42,8.07,19.22,1,-1,-1,-1
13,736,122.55,131.46,18.39,8.95,1,-1,-1,-1
13,737,52.90,178.15,7.99,16.07,1,-1,-1,-1
13,738,79.42,130.66,24.67,11.49,1,-1,-1,-1
13,739,139.93,117.08,19.06,8.05,1,-1,-1,-1
13,740,53.13,205.76,8.11,17.32,1,-1,-1,-1
13,745,199.11,118.26,24.45,9.51,1,-1,-1,-1
13,746,66.34,77.47,8.22,19.57,1,-1,-1,-1
14,736,122.56,131.46,18.39,8.94,1,-1,-1,-1
14,737,56.12,178.35,8.05,16.27,1,-1,-1,-1
