1,620,122.35,130.78,18.80,7.58,1,-1,-1,-1
1,621,61.73,187.32,8.11,16.70,1,-1,-1,-1
1,622,61.24,215.51,8.31,17.52,1,-1,-1,-1
2,620,122.35,130.78,18.80,7.58,1,-1,-1,-1
2,621,61.65,187.41,8.14,16.76,1,-1,-1,-1
2,622,61.08,216.04,8.50,17.94,1,-1,-1,-1
3,620,122.37,130.77,18.76,7.56,1,-1,-1,-1
3,621,61.82,186.93,7.92,16.30,1,-1,-1,-1
3,622,61.02,216.24,8.50,17.95,1,-1,-1,-1
3,623,8.18,117.20,17.64,8.16,1,-1,-1,-1
4,620,122.36,130.78,18.79,7.57,1,-1,-1,-1
4,621,61.79,187.21,8.02,16.50,1,-1,-1,-1
4,622,60.84,216.17,8.51,17.99,1,-1,-1,-1
4,623,8.68,117.36,17.91,8.29,1,-1,-1,-1
5,620,122.36,130.78,18.78,7.57,1,-1,-1,-1
5,621,61.67,187.46,8.17,16.79,1,-1,-1,-1
5,622,60.95,216.33,8.50,17.98,1,-1,-1,-1
5,623,8.34,117.29,18.15,8.41,1,-1,-1,-1
6,620,122.35,130.78,18.79,7.58,1,-1,-1,-1
6,621,61.80,187.36,7.98,16.41,1,-1,-1,-1
6,622,61.19,216.39,8.47,17.98,1,-1,-1,-1
6,623,8.87,117.33,17.75,8.23,1,-1,-1,-1
7,620,122.35,130.78,18.80,7.58,1,-1,-1,-1
7,621,61.83,187.22,8.02,16.49,1,-1,-1,-1
7,622,60.99,216.23,8.48,17.99,1,-1,-1,-1
7,623,8.69,117.25,17.47,8.08,1,-1,-1,-1
8,620,122.35,130.78,18.80,7.58,1,-1,-1,-1
8,621,61.77,187.30,8.06,16.55,1,-1,-1,-1
8,622,61.15,216.24,8.47,18.03,1,-1,-1,-1
8,623,9.10,117.26,17.63,8.18,1,-1,-1,-1
9,620,122.36,130.78,18.78,7.57,1,-1,-1,-1
9,621,61.88,187.19,8.05,16.53,1,-1,-1,-1
9,622,61.03,216.38,8.46,18.03,1,-1,-1,-1
9,623,9.18,117.40,17.90,8.33,1,-1,-1,-1
10,620,122.35,130.78,18.79,7.58,1,-1,-1,-1
10,621,61.82,187.32,8.04,16.52,1,-1,-1,-1
10,622,61.31,216.22,8.33,17.79,1,-1,-1,-1
10,623,8.86,117.52,18.40,8.60,1,-1,-1,-1
11,620,122.36,130.77,18.78,7.57,1,-1,-1,-1
11,621,61.77,187.26,8.04,16.52,1,-1,-1,-1
11,622,61.19,216.29,8.35,17.86,1,-1,-1,-1
11,623,8.58,117.28,17.84,8.31,1,-1,-1,-1
12,620,122.35,130.78,18.79,7.58,1,-1,-1,-1
12,621,61.69,187.33,8.09,16.63,1,-1,-1,-1
12,622,61.18,216.13,8.38,17.97,1,-1,-1,-1
12,623,9.38,117.29,17.21,8.03,1,-1,-1,-1
13,620,122.35,130.78,18.80,7.58,1,-1,-1,-1
13,621,61.92,187.08,7.85,16.12,1,-1,-1,-1
13,622,61.16,216.21,8.36,17.94,1,-1,-1,-1
13,623,8.63,117.32,17.69,8.23,1,-1,-1,-1
14,620,122.35,130.78,18.80,7.58,1,-1,-1,-1
14,621,61.93,186.95,7.87,16.13,1,-1,-1,-1
14,622,61.11,216.09,8.36,17.94,1,-1,-1,-1
14,623,8.45,117.36,17.89,8.30,1,-1,-1,-1
15,620,122.36,130.78,18.78,7.57,1,-1,-1,-1
15,621,61.81,187.18,8.02,16.44,1,-1,-1,-1
15,622,61.03,216.25,8.37,17.98,1,-1,-1,-1
15,623,8.54,117.32,17.48,8.07,1,-1,-1,-1
16,620,122.35,130.78,18.79,7.58,1,-1,-1,-1
16,621,61.53,187.84,8.50,17.52,1,-1,-1,-1
16,622,61.07,216.41,8.38,18.06,1,-1,-1,-1
16,623,9.20,117.29,17.53,8.13,1,-1,-1,-1
17,620,122.36,130.78,18.78,7.57,1,-1,-1,-1
17,621,61.71,186.63,8.15,16.79,1,-1,-1,-1
17,622,61.24,215.99,8.23,17.75,1,-1,-1,-1
17,623,8.53,117.36,18.09,8.40,1,-1,-1,-1
18,620,122.36,130.78,18.78,7.57,1,-1,-1,-1
18,621,61.99,185.11,7.81,16.04,1,-1,-1,-1
18,622,61.07,215.72,8.32,17.92,1,-1,-1,-1
18,623,9.47,117.20,17.49,8.16,1,-1,-1,-1
19,620,122.36,130.78,18.78,7.57,1,-1,-1,-1
19,621,62.28,183.51,7.69,15.82,1,-1,-1,-1
19,622,61.05,215.37,8.36,18.01,1,-1,-1,-1
19,623,8.85,117.35,18.07,8.45,1,-1,-1,-1
20,620,122.35,130.78,18.79,7.58,1,-1,-1,-1
20,621,62.35,182.21,7.77,16.06,1,-1,-1,-1
20,622,60.91,214.75,8.41,18.13,1,-1,-1,-1
20,623,8.72,117.31,18.05,8.44,1,-1,-1,-1
21,620,122.35,130.78,18.78,7.57,1,-1,-1,-1
21,621,62.16,180.25,7.81,15.99,1,-1,-1,-1
21,622,60.92,213.85,8.38,18.01,1,-1,-1,-1
21,623,9.45,117.15,17.27,8.07,1,-1,-1,-1
22,620,122.35,130.77,18.78,7.57,1,-1,-1,-1
22,621,61.41,178.69,8.55,17.40,1,-1,-1,-1
