1,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
1,671,71.05,164.68,8.07,17.97,1,-1,-1,-1
1,672,70.61,235.81,8.00,17.14,1,-1,-1,-1
1,673,71.18,261.05,7.58,15.89,1,-1,-1,-1
2,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
2,671,70.98,164.63,8.05,17.93,1,-1,-1,-1
2,672,70.55,236.24,8.26,17.70,1,-1,-1,-1
2,673,71.23,261.12,7.53,15.78,1,-1,-1,-1
3,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
3,671,70.80,164.89,8.29,18.47,1,-1,-1,-1
3,672,70.70,235.68,7.91,16.94,1,-1,-1,-1
3,673,71.10,261.30,7.67,16.09,1,-1,-1,-1
4,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
4,671,70.73,164.83,8.23,18.32,1,-1,-1,-1
4,672,70.45,236.09,8.11,17.38,1,-1,-1,-1
4,673,71.15,261.07,7.54,15.79,1,-1,-1,-1
5,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
5,671,70.75,164.91,8.20,18.26,1,-1,-1,-1
5,672,70.50,236.13,8.16,17.50,1,-1,-1,-1
5,673,71.16,261.07,7.54,15.80,1,-1,-1,-1
6,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
6,671,70.88,164.71,8.11,18.07,1,-1,-1,-1
6,672,70.51,236.11,8.17,17.55,1,-1,-1,-1
6,673,71.04,261.08,7.58,15.85,1,-1,-1,-1
6,676,100.07,99.95,25.13,9.70,1,-1,-1,-1
7,670,124.47,130.70,14.56,7.41,1,-1,-1,-1
7,671,70.87,164.82,8.11,18.06,1,-1,-1,-1
7,672,70.51,236.07,8.22,17.66,1,-1,-1,-1
7,673,71.13,261.11,7.57,15.85,1,-1,-1,-1
7,676,100.36,99.98,25.14,9.70,1,-1,-1,-1
8,670,124.46,130.70,14.58,7.41,1,-1,-1,-1
8,671,70.89,164.95,8.17,18.19,1,-1,-1,-1
8,672,70.52,236.05,8.14,17.48,1,-1,-1,-1
8,673,71.12,261.09,7.59,15.89,1,-1,-1,-1
8,676,100.15,100.02,25.20,9.72,1,-1,-1,-1
9,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
9,671,71.06,164.73,8.10,18.03,1,-1,-1,-1
9,672,70.58,235.74,8.00,17.21,1,-1,-1,-1
9,673,71.10,261.09,7.61,15.95,1,-1,-1,-1
9,676,100.62,99.99,24.99,9.64,1,-1,-1,-1
10,670,124.46,130.70,14.59,7.42,1,-1,-1,-1
10,671,70.91,164.94,8.17,18.20,1,-1,-1,-1
10,672,70.59,235.79,7.96,17.12,1,-1,-1,-1
10,673,71.06,261.02,7.44,15.60,1,-1,-1,-1
