1,681,121.10,131.06,21.23,8.11,1,-1,-1,-1
1,682,191.79,55.32,8.15,15.74,1,-1,-1,-1
1,683,28.01,33.72,8.70,20.24,1,-1,-1,-1
1,684,41.51,19.10,9.30,19.45,1,-1,-1,-1
1,685,43.12,254.81,7.69,16.56,1,-1,-1,-1
1,686,28.97,251.43,7.76,17.32,1,-1,-1,-1
1,687,43.64,227.54,7.45,15.08,1,-1,-1,-1
2,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
2,682,191.49,54.97,8.47,16.37,1,-1,-1,-1
2,683,28.03,33.71,8.71,20.26,1,-1,-1,-1
2,684,41.56,19.05,9.22,19.27,1,-1,-1,-1
2,685,42.64,256.02,7.98,17.19,1,-1,-1,-1
2,687,43.61,228.27,7.45,15.07,1,-1,-1,-1
3,681,121.10,131.07,21.26,8.12,1,-1,-1,-1
3,682,191.48,55.24,8.69,16.84,1,-1,-1,-1
3,683,28.05,33.65,8.69,20.23,1,-1,-1,-1
3,684,41.53,19.10,9.24,19.33,1,-1,-1,-1
3,685,43.17,255.60,7.73,16.65,1,-1,-1,-1
3,687,43.55,228.31,7.52,15.22,1,-1,-1,-1
3,686,29.27,250.11,7.65,17.08,1,-1,-1,-1
4,681,121.10,131.07,21.26,8.12,1,-1,-1,-1
4,682,191.61,55.32,8.69,16.84,1,-1,-1,-1
4,683,28.11,33.63,8.67,20.19,1,-1,-1,-1
4,684,41.61,19.09,9.17,19.15,1,-1,-1,-1
4,685,43.03,255.64,7.76,16.70,1,-1,-1,-1
4,687,43.35,228.43,7.60,15.39,1,-1,-1,-1
4,686,29.33,250.96,7.91,17.67,1,-1,-1,-1
5,681,121.09,131.07,21.26,8.12,1,-1,-1,-1
5,682,191.61,55.18,8.46,16.42,1,-1,-1,-1
5,683,28.04,33.51,8.63,20.10,1,-1,-1,-1
5,684,41.58,19.15,9.19,19.17,1,-1,-1,-1
5,685,43.06,255.19,7.73,16.63,1,-1,-1,-1
5,687,43.23,228.42,7.58,15.37,1,-1,-1,-1
5,686,29.21,250.04,7.44,16.56,1,-1,-1,-1
6,681,121.09,131.07,21.26,8.12,1,-1,-1,-1
6,682,191.62,55.03,8.40,16.33,1,-1,-1,-1
6,683,28.06,33.58,8.68,20.21,1,-1,-1,-1
6,684,41.60,19.30,9.21,19.21,1,-1,-1,-1
6,685,43.10,254.30,7.58,16.30,1,-1,-1,-1
6,687,43.50,228.16,7.44,15.07,1,-1,-1,-1
6,686,29.02,250.40,7.41,16.38,1,-1,-1,-1
6,688,41.60,84.98,7.42,16.37,1,-1,-1,-1
7,681,121.10,131.07,21.26,8.12,1,-1,-1,-1
7,682,191.49,54.97,8.45,16.53,1,-1,-1,-1
7,683,28.06,33.59,8.67,20.20,1,-1,-1,-1
7,684,41.64,19.43,9.24,19.26,1,-1,-1,-1
7,685,43.16,254.87,7.55,16.23,1,-1,-1,-1
7,686,28.75,250.82,7.78,17.16,1,-1,-1,-1
7,688,41.48,87.60,7.61,16.74,1,-1,-1,-1
8,681,121.09,131.06,21.26,8.12,1,-1,-1,-1
8,682,191.48,55.04,8.60,16.90,1,-1,-1,-1
8,683,28.03,33.66,8.68,20.23,1,-1,-1,-1
8,684,41.57,19.60,9.30,19.35,1,-1,-1,-1
8,685,43.29,254.99,7.41,15.90,1,-1,-1,-1
8,686,28.80,250.83,7.80,17.14,1,-1,-1,-1
8,688,41.83,89.90,7.39,16.21,1,-1,-1,-1
8,687,43.38,228.32,7.71,15.54,1,-1,-1,-1
9,681,121.09,131.07,21.26,8.12,1,-1,-1,-1
9,682,191.49,55.06,8.63,17.01,1,-1,-1,-1
9,683,28.03,33.68,8.67,20.20,1,-1,-1,-1
9,684,41.67,19.73,9.31,19.33,1,-1,-1,-1
9,685,43.51,254.11,7.21,15.43,1,-1,-1,-1
9,686,28.79,251.07,7.82,17.16,1,-1,-1,-1
9,688,41.86,92.89,7.43,16.22,1,-1,-1,-1
9,687,43.48,228.02,7.64,15.43,1,-1,-1,-1
10,681,121.08,131.08,21.27,8.13,1,-1,-1,-1
10,682,191.52,54.88,8.55,16.90,1,-1,-1,-1
10,683,28.02,33.62,8.64,20.12,1,-1,-1,-1
10,684,41.70,20.00,9.32,19.37,1,-1,-1,-1
10,685,42.89,254.93,7.84,16.82,1,-1,-1,-1
10,686,29.08,250.43,7.68,16.86,1,-1,-1,-1
10,688,41.41,95.34,7.52,16.28,1,-1,-1,-1
10,687,43.61,227.99,7.51,15.15,1,-1,-1,-1
11,681,121.09,131.07,21.26,8.12,1,-1,-1,-1
11,682,191.61,55.06,8.29,16.38,1,-1,-1,-1
11,683,28.02,33.44,8.58,19.92,1,-1,-1,-1
11,684,41.73,20.35,9.24,19.15,1,-1,-1,-1
11,685,43.35,253.65,7.16,15.28,1,-1,-1,-1
11,686,29.42,250.14,7.73,17.00,1,-1,-1,-1
11,688,41.62,98.75,7.36,15.83,1,-1,-1,-1
11,687,43.56,228.07,7.52,15.12,1,-1,-1,-1
12,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
12,682,191.60,55.17,8.58,17.03,1,-1,-1,-1
12,683,28.01,33.46,8.61,19.97,1,-1,-1,-1
12,684,41.70,21.27,9.38,19.37,1,-1,-1,-1
12,685,42.98,254.76,7.51,16.05,1,-1,-1,-1
12,686,29.27,250.62,7.47,16.40,1,-1,-1,-1
12,688,41.59,102.49,7.63,16.32,1,-1,-1,-1
12,687,43.45,228.40,7.68,15.40,1,-1,-1,-1
13,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
13,682,191.60,55.17,8.50,16.94,1,-1,-1,-1
13,683,28.03,33.46,8.57,19.84,1,-1,-1,-1
13,684,41.73,22.12,9.34,19.18,1,-1,-1,-1
13,685,43.23,254.29,7.32,15.54,1,-1,-1,-1
13,686,28.80,251.18,7.76,16.98,1,-1,-1,-1
13,688,41.56,106.90,8.15,17.36,1,-1,-1,-1
13,687,43.43,228.48,7.62,15.29,1,-1,-1,-1
14,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
14,682,191.82,55.24,8.02,16.00,1,-1,-1,-1
14,683,27.99,33.67,8.62,19.94,1,-1,-1,-1
14,684,41.73,22.76,9.33,19.12,1,-1,-1,-1
14,685,43.29,254.72,7.45,15.81,1,-1,-1,-1
14,686,29.48,250.01,7.50,16.44,1,-1,-1,-1
14,688,42.42,111.29,7.73,16.42,1,-1,-1,-1
14,687,43.52,228.21,7.56,15.16,1,-1,-1,-1
15,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
15,682,191.68,55.03,8.19,16.37,1,-1,-1,-1
15,683,28.04,33.57,8.54,19.69,1,-1,-1,-1
15,684,41.69,23.34,9.25,18.92,1,-1,-1,-1
15,685,43.19,254.89,7.49,15.89,1,-1,-1,-1
15,686,29.25,249.94,7.33,16.03,1,-1,-1,-1
15,688,42.57,115.96,7.78,16.48,1,-1,-1,-1
15,687,43.72,228.10,7.42,14.84,1,-1,-1,-1
16,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
16,682,191.65,54.96,8.15,16.38,1,-1,-1,-1
16,683,28.13,33.52,8.46,19.44,1,-1,-1,-1
16,684,41.82,24.01,9.07,18.53,1,-1,-1,-1
16,685,43.22,254.88,7.45,15.76,1,-1,-1,-1
16,686,29.01,250.31,7.58,16.60,1,-1,-1,-1
16,687,43.09,228.65,7.76,15.57,1,-1,-1,-1
17,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
17,682,191.58,55.00,8.22,16.58,1,-1,-1,-1
17,683,28.22,33.52,8.46,19.37,1,-1,-1,-1
17,684,41.80,25.52,9.11,18.60,1,-1,-1,-1
17,685,43.28,253.89,7.36,15.57,1,-1,-1,-1
17,686,28.83,250.57,7.75,16.91,1,-1,-1,-1
17,689,41.61,58.77,8.91,17.81,1,-1,-1,-1
18,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
18,682,191.85,55.19,8.13,16.32,1,-1,-1,-1
18,683,28.27,33.52,8.51,19.44,1,-1,-1,-1
18,684,41.94,26.48,8.97,18.27,1,-1,-1,-1
18,685,43.48,253.66,7.31,15.37,1,-1,-1,-1
18,686,28.37,251.05,8.53,18.42,1,-1,-1,-1
18,687,43.43,228.57,7.61,15.28,1,-1,-1,-1
19,681,121.09,131.08,21.27,8.13,1,-1,-1,-1
19,682,191.69,55.39,8.14,16.34,1,-1,-1,-1
19,683,28.33,33.57,8.51,19.39,1,-1,-1,-1
19,684,41.80,27.75,9.19,18.74,1,-1,-1,-1
19,685,43.50,254.40,7.45,15.66,1,-1,-1,-1
19,686,28.47,251.11,8.31,18.02,1,-1,-1,-1
19,687,43.37,228.77,7.65,15.44,1,-1,-1,-1
20,681,121.09,131.07,21.26,8.12,1,-1,-1,-1
20,682,191.53,55.39,8.49,17.14,1,-1,-1,-1
20,683,28.35,33.62,8.50,19.34,1,-1,-1,-1
20,684,41.81,29.19,9.22,18.78,1,-1,-1,-1
20,685,43.37,254.66,7.43,15.57,1,-1,-1,-1
20,686,28.55,251.24,8.46,18.37,1,-1,-1,-1
20,687,43.34,228.52,7.65,15.44,1,-1,-1,-1
21,681,121.10,131.07,21.26,8.12,1,-1,-1,-1
21,682,191.68,55.34,8.29,16.76,1,-1,-1,-1
21,683,28.38,33.64,8.43,19.10,1,-1,-1,-1
21,684,41.79,30.42,9.23,18.82,1,-1,-1,-1
21,685,43.15,254.76,7.55,15.82,1,-1,-1,-1
21,686,28.45,251.83,8.58,18.55,1,-1,-1,-1
21,687,43.26,228.30,7.62,15.38,1,-1,-1,-1
22,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
22,682,191.78,55.14,8.14,16.48,1,-1,-1,-1
22,683,28.33,33.59,8.38,18.89,1,-1,-1,-1
22,684,41.69,31.37,9.37,19.15,1,-1,-1,-1
22,685,43.03,256.07,7.77,16.33,1,-1,-1,-1
22,687,43.36,228.91,7.56,15.25,1,-1,-1,-1
23,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
23,682,191.99,55.18,8.01,16.25,1,-1,-1,-1
23,683,28.31,33.69,8.36,18.75,1,-1,-1,-1
23,684,41.68,32.30,9.39,19.29,1,-1,-1,-1
23,685,42.95,256.05,7.70,16.22,1,-1,-1,-1
23,687,43.51,229.09,7.56,15.28,1,-1,-1,-1
23,690,29.39,223.73,8.96,19.63,1,-1,-1,-1
23,686,28.77,251.29,8.36,18.20,1,-1,-1,-1
24,681,121.10,131.06,21.23,8.11,1,-1,-1,-1
24,682,191.85,55.21,8.07,16.32,1,-1,-1,-1
24,683,28.22,33.70,8.39,18.73,1,-1,-1,-1
24,684,41.66,33.52,9.51,19.62,1,-1,-1,-1
24,685,42.78,256.65,7.87,16.63,1,-1,-1,-1
24,687,43.67,229.16,7.40,14.97,1,-1,-1,-1
24,686,29.07,250.16,7.91,17.22,1,-1,-1,-1
25,681,121.10,131.06,21.24,8.12,1,-1,-1,-1
25,682,191.72,55.25,8.20,16.62,1,-1,-1,-1
25,683,28.44,33.60,8.21,18.26,1,-1,-1,-1
25,684,41.72,34.42,9.40,19.49,1,-1,-1,-1
25,685,42.84,257.00,7.87,16.63,1,-1,-1,-1
25,687,43.59,229.16,7.36,14.86,1,-1,-1,-1
25,686,28.59,251.71,8.39,18.29,1,-1,-1,-1
25,689,41.42,67.33,9.19,18.46,1,-1,-1,-1
26,681,121.09,131.06,21.24,8.12,1,-1,-1,-1
26,682,191.75,55.09,8.04,16.36,1,-1,-1,-1
26,683,28.59,33.66,8.11,17.90,1,-1,-1,-1
26,684,41.85,35.05,9.39,19.56,1,-1,-1,-1
26,685,42.92,256.61,7.71,16.30,1,-1,-1,-1
26,687,43.54,229.30,7.39,14.92,1,-1,-1,-1
26,686,28.46,252.14,8.48,18.46,1,-1,-1,-1
26,689,41.52,67.90,9.08,18.40,1,-1,-1,-1
27,681,121.10,131.07,21.24,8.12,1,-1,-1,-1
27,682,191.91,55.19,7.86,16.00,1,-1,-1,-1
27,683,28.56,33.57,8.17,17.98,1,-1,-1,-1
27,684,41.76,35.75,9.45,19.74,1,-1,-1,-1
27,685,43.06,257.44,7.61,16.04,1,-1,-1,-1
27,687,43.31,230.39,7.81,15.88,1,-1,-1,-1
27,686,28.65,251.93,8.42,18.42,1,-1,-1,-1
28,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
28,682,191.82,55.42,8.20,16.66,1,-1,-1,-1
28,683,28.36,33.76,8.38,18.32,1,-1,-1,-1
28,684,41.78,36.36,9.49,19.80,1,-1,-1,-1
28,685,43.39,257.41,7.42,15.61,1,-1,-1,-1
28,687,43.38,231.07,7.83,16.03,1,-1,-1,-1
28,686,28.40,252.60,8.56,18.86,1,-1,-1,-1
28,691,92.04,131.29,18.98,8.43,1,-1,-1,-1
28,690,28.41,224.27,8.91,19.45,1,-1,-1,-1
29,681,121.09,131.08,21.26,8.13,1,-1,-1,-1
29,682,191.78,55.25,8.22,16.70,1,-1,-1,-1
29,683,28.40,33.91,8.41,18.35,1,-1,-1,-1
29,684,41.79,37.00,9.53,19.91,1,-1,-1,-1
29,685,43.43,258.51,7.48,15.72,1,-1,-1,-1
29,687,43.05,232.91,8.35,17.15,1,-1,-1,-1
29,691,91.96,131.27,19.18,8.52,1,-1,-1,-1
29,690,28.61,225.29,7.79,16.91,1,-1,-1,-1
30,681,121.06,131.09,21.28,8.14,1,-1,-1,-1
30,682,191.77,55.17,8.12,16.39,1,-1,-1,-1
30,683,28.50,33.62,8.06,17.45,1,-1,-1,-1
30,684,41.72,37.59,9.58,20.05,1,-1,-1,-1
30,685,43.32,259.70,7.50,15.73,1,-1,-1,-1
30,687,43.07,232.43,7.91,16.32,1,-1,-1,-1
30,691,91.95,131.23,19.21,8.54,1,-1,-1,-1
30,686,28.73,250.51,8.06,17.70,1,-1,-1,-1
31,681,121.08,131.08,21.26,8.13,1,-1,-1,-1
31,682,191.67,55.00,8.23,16.72,1,-1,-1,-1
31,683,28.71,33.30,7.67,16.55,1,-1,-1,-1
31,684,41.90,38.18,9.24,19.29,1,-1,-1,-1
31,691,91.88,131.28,19.60,8.73,1,-1,-1,-1
31,686,28.41,251.00,8.12,17.83,1,-1,-1,-1
32,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
32,682,191.69,54.91,8.14,16.59,1,-1,-1,-1
32,683,29.69,30.90,5.47,11.74,1,-1,-1,-1
32,684,41.87,38.64,9.36,19.52,1,-1,-1,-1
32,691,92.08,131.21,18.94,8.42,1,-1,-1,-1
33,681,121.10,131.08,21.28,8.13,1,-1,-1,-1
33,682,191.66,54.88,8.09,16.60,1,-1,-1,-1
33,683,28.50,32.92,7.61,16.34,1,-1,-1,-1
33,684,41.89,38.83,9.27,19.39,1,-1,-1,-1
33,691,91.83,131.45,19.40,8.65,1,-1,-1,-1
33,690,28.48,223.28,8.50,18.37,1,-1,-1,-1
33,687,43.23,233.96,7.63,15.61,1,-1,-1,-1
33,686,28.87,252.14,8.63,19.15,1,-1,-1,-1
34,681,121.09,131.08,21.28,8.13,1,-1,-1,-1
34,682,191.81,54.80,7.99,16.42,1,-1,-1,-1
34,684,41.85,39.23,9.31,19.54,1,-1,-1,-1
34,691,91.50,131.34,19.61,8.73,1,-1,-1,-1
34,687,43.38,235.08,7.57,15.45,1,-1,-1,-1
34,686,29.08,251.95,8.53,19.04,1,-1,-1,-1
35,681,121.10,131.07,21.26,8.12,1,-1,-1,-1
35,682,191.98,55.15,7.94,16.13,1,-1,-1,-1
35,684,41.92,39.54,8.99,18.90,1,-1,-1,-1
35,691,91.28,131.38,20.11,8.97,1,-1,-1,-1
35,686,28.55,251.41,8.21,18.29,1,-1,-1,-1
35,689,41.42,71.21,8.98,18.40,1,-1,-1,-1
35,683,28.61,33.20,7.75,16.64,1,-1,-1,-1
36,681,121.09,131.07,21.25,8.12,1,-1,-1,-1
36,682,191.77,55.04,8.39,17.09,1,-1,-1,-1
36,684,41.85,40.34,9.15,19.21,1,-1,-1,-1
36,691,91.37,131.20,19.37,8.64,1,-1,-1,-1
36,686,28.82,252.20,8.56,19.13,1,-1,-1,-1
36,689,41.40,71.41,8.89,18.36,1,-1,-1,-1
36,683,29.80,30.55,5.33,11.46,1,-1,-1,-1
36,690,28.61,221.61,8.30,17.79,1,-1,-1,-1
36,687,43.60,236.71,7.40,15.10,1,-1,-1,-1
37,681,121.09,131.07,21.26,8.13,1,-1,-1,-1
37,682,191.63,54.98,8.32,17.04,1,-1,-1,-1
37,684,41.89,41.13,8.97,18.80,1,-1,-1,-1
37,691,91.36,131.18,19.32,8.62,1,-1,-1,-1
37,686,28.64,252.42,8.61,19.24,1,-1,-1,-1
37,689,41.60,72.03,8.51,17.65,1,-1,-1,-1
37,683,29.20,31.98,6.66,14.23,1,-1,-1,-1
37,693,28.21,194.88,9.01,19.59,1,-1,-1,-1
37,690,28.89,223.15,8.42,18.01,1,-1,-1,-1
37,687,43.76,238.02,7.45,15.25,1,-1,-1,-1
38,681,121.10,131.07,21.25,8.12,1,-1,-1,-1
38,682,191.62,54.99,8.23,16.92,1,-1,-1,-1
38,684,41.85,42.14,8.93,18.68,1,-1,-1,-1
38,691,91.47,131.23,19.38,8.65,1,-1,-1,-1
38,686,28.72,252.48,8.56,19.19,1,-1,-1,-1
38,689,41.57,73.15,8.44,17.52,1,-1,-1,-1
38,683,28.57,32.83,7.56,16.19,1,-1,-1,-1
38,693,28.38,194.16,8.89,19.35,1,-1,-1,-1
38,690,28.72,222.97,8.48,18.12,1,-1,-1,-1
38,687,43.35,239.90,7.78,15.96,1,-1,-1,-1
39,681,121.10,131.07,21.24,8.12,1,-1,-1,-1
39,682,191.61,54.93,8.26,17.07,1,-1,-1,-1
39,684,41.85,43.03,8.90,18.62,1,-1,-1,-1
39,691,91.47,131.26,19.47,8.71,1,-1,-1,-1
39,686,28.70,252.18,8.43,18.99,1,-1,-1,-1
39,689,41.47,74.56,8.55,17.84,1,-1,-1,-1
39,683,28.28,33.07,7.90,16.72,1,-1,-1,-1
39,693,28.26,194.65,8.96,19.54,1,-1,-1,-1
39,690,28.58,222.69,8.52,18.27,1,-1,-1,-1
39,687,43.42,241.46,7.80,16.04,1,-1,-1,-1
