1,653,124.22,130.85,15.07,7.69,1,-1,-1,-1
1,654,75.74,27.26,8.53,18.91,1,-1,-1,-1
1,655,79.71,72.19,8.41,15.12,1,-1,-1,-1
1,656,88.82,239.03,10.55,25.49,1,-1,-1,-1
1,657,73.08,204.73,9.24,19.25,1,-1,-1,-1
1,658,11.13,119.60,21.53,11.46,1,-1,-1,-1
1,659,150.77,133.04,19.76,9.12,1,-1,-1,-1
1,660,179.48,140.83,20.62,14.18,1,-1,-1,-1
1,661,75.68,234.76,8.60,18.20,1,-1,-1,-1
2,653,124.27,130.83,14.99,7.65,1,-1,-1,-1
2,654,75.78,27.02,8.62,19.10,1,-1,-1,-1
2,655,79.35,71.83,8.26,14.88,1,-1,-1,-1
2,656,88.95,238.93,10.56,25.52,1,-1,-1,-1
2,657,73.34,204.69,9.08,18.91,1,-1,-1,-1
2,658,11.01,119.67,21.64,11.52,1,-1,-1,-1
2,659,150.85,133.12,19.82,9.15,1,-1,-1,-1
2,660,179.63,140.60,20.28,13.95,1,-1,-1,-1
2,661,75.78,234.82,8.51,18.02,1,-1,-1,-1
3,653,124.24,130.85,15.05,7.68,1,-1,-1,-1
3,654,75.69,27.23,8.80,19.44,1,-1,-1,-1
3,655,78.94,71.59,8.25,14.87,1,-1,-1,-1
3,656,89.08,238.74,10.51,25.40,1,-1,-1,-1
3,657,73.44,204.18,9.02,18.78,1,-1,-1,-1
3,658,11.12,119.63,21.30,11.34,1,-1,-1,-1
3,659,150.77,133.02,19.68,9.08,1,-1,-1,-1
3,660,179.08,140.73,20.69,14.23,1,-1,-1,-1
3,661,75.72,234.60,8.62,18.28,1,-1,-1,-1
3,662,230.19,163.88,26.88,19.17,1,-1,-1,-1
4,653,124.26,130.84,15.01,7.66,1,-1,-1,-1
4,654,76.08,27.30,8.40,18.55,1,-1,-1,-1
4,655,78.48,71.60,8.34,15.06,1,-1,-1,-1
4,656,89.04,238.80,10.56,25.51,1,-1,-1,-1
4,657,73.66,203.83,8.71,18.12,1,-1,-1,-1
4,658,11.22,119.65,21.56,11.48,1,-1,-1,-1
4,659,150.84,133.11,19.71,9.09,1,-1,-1,-1
4,660,179.47,140.64,20.44,14.04,1,-1,-1,-1
4,661,75.79,234.61,8.55,18.13,1,-1,-1,-1
4,662,230.53,162.91,24.91,17.79,1,-1,-1,-1
5,653,124.23,130.86,15.07,7.69,1,-1,-1,-1
5,654,75.98,27.08,8.45,18.62,1,-1,-1,-1
5,655,78.11,71.59,8.45,15.27,1,-1,-1,-1
5,656,89.00,238.92,10.59,25.57,1,-1,-1,-1
5,657,73.16,204.55,9.17,19.05,1,-1,-1,-1
5,658,11.54,119.42,20.88,11.07,1,-1,-1,-1
5,659,150.78,133.00,19.62,9.05,1,-1,-1,-1
5,660,179.38,140.86,20.77,14.26,1,-1,-1,-1
5,661,75.80,234.54,8.29,17.55,1,-1,-1,-1
5,662,230.91,163.31,25.02,17.88,1,-1,-1,-1
6,653,124.24,130.85,15.04,7.68,1,-1,-1,-1
6,654,76.09,26.91,8.34,18.39,1,-1,-1,-1
6,655,77.93,71.68,8.53,15.42,1,-1,-1,-1
6,656,89.12,238.76,10.47,25.35,1,-1,-1,-1
6,657,73.04,204.67,9.32,19.33,1,-1,-1,-1
6,658,11.96,119.29,20.72,10.97,1,-1,-1,-1
6,659,150.71,133.11,19.89,9.17,1,-1,-1,-1
6,660,179.72,140.65,20.18,13.81,1,-1,-1,-1
6,662,235.00,160.81,16.77,11.92,1,-1,-1,-1
7,653,124.26,130.83,15.01,7.66,1,-1,-1,-1
7,654,76.13,26.95,8.48,18.67,1,-1,-1,-1
7,655,77.99,71.93,8.48,15.34,1,-1,-1,-1
7,656,89.23,238.91,10.56,25.52,1,-1,-1,-1
7,657,72.96,204.79,9.41,19.51,1,-1,-1,-1
7,658,11.86,119.49,21.21,11.24,1,-1,-1,-1
7,659,150.81,133.11,19.79,9.12,1,-1,-1,-1
7,660,179.60,141.07,20.77,14.21,1,-1,-1,-1
7,662,231.44,163.13,24.12,17.18,1,-1,-1,-1
8,653,124.24,130.84,15.04,7.67,1,-1,-1,-1
8,654,76.16,26.97,8.35,18.35,1,-1,-1,-1
8,655,77.97,71.82,8.46,15.33,1,-1,-1,-1
8,656,89.19,238.69,10.44,25.30,1,-1,-1,-1
8,657,73.10,204.72,9.38,19.43,1,-1,-1,-1
8,658,11.80,119.41,21.05,11.13,1,-1,-1,-1
8,659,150.63,133.13,19.96,9.20,1,-1,-1,-1
8,660,179.59,141.05,21.03,14.39,1,-1,-1,-1
8,662,233.71,161.62,19.77,13.98,1,-1,-1,-1
9,653,124.24,130.85,15.03,7.67,1,-1,-1,-1
9,654,75.91,27.11,8.56,18.72,1,-1,-1,-1
9,655,77.91,71.71,8.50,15.41,1,-1,-1,-1
9,656,89.14,238.85,10.53,25.48,1,-1,-1,-1
9,657,73.01,204.72,9.35,19.40,1,-1,-1,-1
9,658,11.72,119.54,21.11,11.16,1,-1,-1,-1
9,659,150.71,133.11,19.92,9.19,1,-1,-1,-1
9,660,179.61,141.03,20.82,14.23,1,-1,-1,-1
9,662,233.15,161.60,20.71,14.59,1,-1,-1,-1
10,653,124.25,130.84,15.02,7.66,1,-1,-1,-1
10,654,75.91,27.05,8.52,18.62,1,-1,-1,-1
10,655,78.01,71.76,8.42,15.32,1,-1,-1,-1
10,656,89.19,238.70,10.44,25.33,1,-1,-1,-1
10,657,73.13,204.52,9.30,19.26,1,-1,-1,-1
10,658,11.82,119.37,20.72,10.90,1,-1,-1,-1
10,659,150.65,133.20,19.93,9.18,1,-1,-1,-1
10,660,179.36,141.17,21.32,14.61,1,-1,-1,-1
10,665,206.39,148.35,20.26,13.96,1,-1,-1,-1
11,653,124.25,130.84,15.03,7.67,1,-1,-1,-1
11,654,75.99,27.05,8.45,18.43,1,-1,-1,-1
11,655,78.00,71.74,8.38,15.26,1,-1,-1,-1
11,656,89.23,238.89,10.49,25.45,1,-1,-1,-1
11,657,73.13,204.39,9.29,19.16,1,-1,-1,-1
11,658,11.34,119.59,21.57,11.37,1,-1,-1,-1
11,659,150.75,133.03,19.78,9.11,1,-1,-1,-1
11,660,179.42,140.97,21.10,14.46,1,-1,-1,-1
11,662,230.87,163.46,25.44,17.99,1,-1,-1,-1
12,653,124.25,130.84,15.02,7.66,1,-1,-1,-1
12,654,76.05,27.01,8.56,18.61,1,-1,-1,-1
12,655,78.02,71.78,8.39,15.26,1,-1,-1,-1
12,656,89.09,238.91,10.55,25.54,1,-1,-1,-1
12,657,73.07,204.64,9.38,19.30,1,-1,-1,-1
12,658,11.55,119.39,21.07,11.08,1,-1,-1,-1
12,659,150.69,133.04,19.81,9.13,1,-1,-1,-1
12,660,179.32,141.07,21.35,14.65,1,-1,-1,-1
12,662,231.12,163.31,25.32,17.87,1,-1,-1,-1
13,653,124.24,130.85,15.03,7.67,1,-1,-1,-1
13,654,76.15,27.03,8.45,18.37,1,-1,-1,-1
13,655,78.09,71.71,8.32,15.15,1,-1,-1,-1
13,656,89.04,238.84,10.54,25.52,1,-1,-1,-1
13,657,72.97,204.81,9.49,19.55,1,-1,-1,-1
13,658,11.15,119.56,21.81,11.50,1,-1,-1,-1
13,659,150.64,133.14,19.91,9.17,1,-1,-1,-1
13,660,179.34,141.17,21.20,14.55,1,-1,-1,-1
13,662,230.68,163.63,26.03,18.44,1,-1,-1,-1
14,653,124.25,130.84,15.03,7.67,1,-1,-1,-1
14,654,76.22,27.06,8.36,18.13,1,-1,-1,-1
14,655,77.96,71.88,8.47,15.40,1,-1,-1,-1
14,656,89.04,238.93,10.57,25.55,1,-1,-1,-1
14,657,73.09,204.88,9.43,19.45,1,-1,-1,-1
14,658,11.44,119.45,21.35,11.24,1,-1,-1,-1
14,659,150.83,132.96,19.58,9.00,1,-1,-1,-1
14,660,179.12,140.82,20.70,14.19,1,-1,-1,-1
14,662,230.46,163.73,25.97,18.49,1,-1,-1,-1
15,653,124.25,130.84,15.02,7.66,1,-1,-1,-1
15,654,75.93,27.18,8.71,18.77,1,-1,-1,-1
15,655,78.02,71.87,8.45,15.39,1,-1,-1,-1
