1,435,124.10,130.93,15.24,7.89,1,-1,-1,-1
1,436,79.42,71.17,8.05,14.85,1,-1,-1,-1
1,437,11.49,119.53,21.41,11.01,1,-1,-1,-1
1,438,75.63,26.98,8.45,17.50,1,-1,-1,-1
1,439,230.75,163.29,23.53,19.02,1,-1,-1,-1
1,440,72.24,203.91,10.82,18.09,1,-1,-1,-1
2,435,124.12,130.92,15.19,7.86,1,-1,-1,-1
2,436,79.30,71.34,8.01,14.78,1,-1,-1,-1
2,437,12.05,119.23,20.59,10.58,1,-1,-1,-1
2,438,75.35,27.03,9.09,18.80,1,-1,-1,-1
2,439,232.16,164.19,23.71,19.14,1,-1,-1,-1
2,440,72.46,203.56,10.43,17.46,1,-1,-1,-1
3,435,124.11,130.94,15.23,7.88,1,-1,-1,-1
3,436,78.92,71.43,8.11,14.96,1,-1,-1,-1
3,437,11.28,119.21,20.85,10.71,1,-1,-1,-1
3,438,75.27,27.18,9.27,19.15,1,-1,-1,-1
3,439,231.63,164.91,24.70,19.92,1,-1,-1,-1
3,440,72.62,203.20,10.32,17.28,1,-1,-1,-1
4,435,124.10,130.93,15.24,7.89,1,-1,-1,-1
4,436,78.38,71.31,8.13,15.00,1,-1,-1,-1
4,437,11.58,119.16,20.78,10.66,1,-1,-1,-1
4,438,75.66,27.12,8.58,17.63,1,-1,-1,-1
4,439,231.61,163.81,23.47,18.90,1,-1,-1,-1
4,440,72.65,202.79,10.18,17.06,1,-1,-1,-1
5,435,124.10,130.93,15.24,7.89,1,-1,-1,-1
5,436,78.06,71.54,8.19,15.08,1,-1,-1,-1
5,437,11.67,119.35,20.81,10.67,1,-1,-1,-1
5,438,75.32,27.13,9.17,18.79,1,-1,-1,-1
5,439,231.39,165.12,25.28,20.36,1,-1,-1,-1
5,440,72.18,204.12,10.97,18.42,1,-1,-1,-1
5,441,181.13,140.03,19.63,11.76,1,-1,-1,-1
6,435,124.10,130.93,15.24,7.89,1,-1,-1,-1
6,436,77.92,71.61,8.21,15.08,1,-1,-1,-1
6,437,11.70,119.70,21.81,11.20,1,-1,-1,-1
6,438,75.17,27.02,9.39,19.17,1,-1,-1,-1
6,439,231.04,164.41,24.07,19.39,1,-1,-1,-1
6,440,72.21,204.03,10.78,18.09,1,-1,-1,-1
6,441,181.36,139.82,19.23,11.52,1,-1,-1,-1
7,435,124.12,130.92,15.20,7.87,1,-1,-1,-1
7,436,77.89,71.68,8.24,15.10,1,-1,-1,-1
7,437,11.54,119.63,21.87,11.24,1,-1,-1,-1
7,438,75.48,27.07,9.16,18.70,1,-1,-1,-1
7,439,230.80,164.73,25.33,20.38,1,-1,-1,-1
7,440,72.24,203.73,10.74,18.05,1,-1,-1,-1
7,441,180.59,139.70,20.11,12.06,1,-1,-1,-1
7,442,62.24,24.86,8.18,15.59,1,-1,-1,-1
8,435,124.11,130.93,15.23,7.88,1,-1,-1,-1
8,436,77.80,71.71,8.35,15.25,1,-1,-1,-1
8,437,11.21,119.76,22.12,11.39,1,-1,-1,-1
8,438,75.36,27.13,9.50,19.32,1,-1,-1,-1
8,439,231.27,164.37,24.56,19.71,1,-1,-1,-1
8,440,72.34,203.69,10.60,17.85,1,-1,-1,-1
8,441,180.68,139.82,19.84,11.92,1,-1,-1,-1
8,442,62.19,24.96,8.56,16.31,1,-1,-1,-1
9,435,124.11,130.93,15.24,7.89,1,-1,-1,-1
9,436,77.72,71.72,8.46,15.38,1,-1,-1,-1
9,437,11.56,119.50,21.19,10.89,1,-1,-1,-1
9,438,75.28,27.07,9.42,19.09,1,-1,-1,-1
9,439,232.23,164.56,24.66,19.68,1,-1,-1,-1
9,440,72.52,203.38,10.34,17.40,1,-1,-1,-1
9,441,180.82,139.95,19.86,11.96,1,-1,-1,-1
9,442,62.20,24.87,8.36,15.94,1,-1,-1,-1
10,435,124.11,130.93,15.24,7.89,1,-1,-1,-1
10,436,77.91,71.64,8.35,15.18,1,-1,-1,-1
10,437,11.63,119.74,21.83,11.24,1,-1,-1,-1
10,438,75.44,26.93,9.27,18.80,1,-1,-1,-1
10,439,231.63,163.89,23.64,18.85,1,-1,-1,-1
10,440,72.28,203.99,10.72,18.05,1,-1,-1,-1
10,441,180.88,139.94,19.83,11.97,1,-1,-1,-1
11,435,124.10,130.93,15.24,7.89,1,-1,-1,-1
