1,6356,202.190000,199.140000,8.240000,19.660000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6355,204.970000,253.110000,8.940000,17.160000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6354,173.380000,135.130000,19.040000,10.910000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6353,-79.290000,131.060000,16.720000,8.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6352,-27.560000,129.980000,8.820000,5.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6351,51.530000,220.090000,8.450000,19.020000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6350,-53.870000,130.730000,17.430000,8.130000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6349,98.880000,130.610000,15.350000,8.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6348,-16.370000,117.000000,19.590000,7.930000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6347,64.050000,78.500000,7.550000,16.800000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6346,202.060000,226.260000,7.890000,16.280000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6345,82.560000,177.670000,9.580000,25.060000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6344,121.790000,117.170000,17.880000,8.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6343,17.390000,131.010000,18.030000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6342,124.340000,130.660000,14.800000,7.340000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6341,51.880000,190.850000,7.460000,14.610000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,6340,-8.640000,130.730000,16.050000,7.450000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,6357,50.380000,272.940000,10.530000,20.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,6355,201.860440,251.971218,9.409694,17.207787,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6354,173.542841,134.659350,19.294261,10.871397,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6352,-27.542343,130.031583,8.834681,5.946821,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6351,52.527237,217.756628,7.995373,17.017409,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6350,-53.301928,130.613408,17.393746,7.993222,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6349,98.487778,130.582032,15.834474,8.355912,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6348,-16.392840,117.041170,19.645678,7.957649,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6347,64.006920,78.720694,8.196104,18.368411,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6346,201.721799,225.446446,8.226436,16.777222,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6345,82.518474,177.838079,9.653053,25.153799,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6344,121.205650,116.909886,15.649039,7.510362,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6343,17.388525,131.010664,18.042949,8.038672,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6342,124.319549,130.655303,14.860900,7.349394,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6341,51.888807,190.852329,7.452386,14.605343,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
2,6340,-8.624770,130.732209,16.019541,7.445581,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,6359,154.770000,117.570000,18.520000,8.600000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,6358,86.010000,150.540000,24.120000,12.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
3,6357,50.598207,273.023227,10.363559,20.643562,1,-1,-1,-1,0.999900,0.999900,9.990021,5.238095
3,6355,202.009163,251.463438,10.110178,17.828541,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,6354,173.383943,135.192892,20.003840,11.534811,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,6353,-79.458130,131.133964,16.996262,8.212064,1,-1,-1,-1,0.999975,0.999975,9.997501,5.454545
3,6352,-27.034271,130.181961,9.016745,6.095473,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
3,6351,52.368679,219.366260,8.290210,17.725369,1,-1,-1,-1,0.941153,0.941153,8.384601,3.841642
