1,4103,202.230000,199.010000,8.270000,19.580000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4102,202.290000,251.030000,7.740000,16.350000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4101,173.680000,135.140000,18.520000,10.670000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4100,-27.310000,130.070000,9.010000,6.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4099,149.440000,116.870000,16.970000,8.000000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4098,-79.450000,130.930000,16.980000,7.910000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4097,64.000000,98.450000,8.250000,16.720000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4096,65.060000,64.400000,8.190000,15.490000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4095,-53.690000,130.740000,17.260000,8.120000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4094,64.750000,34.280000,8.270000,19.070000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4093,202.190000,225.450000,7.900000,15.960000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4092,-8.270000,130.780000,15.400000,7.490000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4091,98.400000,130.750000,16.140000,7.670000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4090,51.770000,221.320000,8.380000,19.590000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4089,82.580000,177.690000,9.570000,25.050000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4088,65.980000,2.310000,5.960000,8.860000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4087,17.380000,131.010000,18.070000,8.030000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4086,51.870000,190.870000,7.480000,14.650000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
1,4085,124.310000,130.650000,14.860000,7.300000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4104,50.550000,273.240000,10.420000,20.760000,1,-1,-1,-1,10.000000,10.000000,10.000000,10.000000
2,4103,202.065274,198.106415,8.609451,19.067242,1,-1,-1,-1,0.486515,0.313067,6.790953,1.089506
2,4102,203.993748,251.412471,8.212373,16.595033,1,-1,-1,-1,0.339435,0.246269,5.133342,1.471672
2,4101,173.868636,135.552439,18.362698,10.725060,1,-1,-1,-1,1.376334,0.696717,15.560168,2.772216
2,4100,-27.290614,130.127370,9.251196,6.415229,1,-1,-1,-1,1.126875,0.785539,0.866046,1.977530
2,4099,149.565502,117.182216,17.108977,8.435554,1,-1,-1,-1,0.501331,0.122295,4.553130,1.223931
