1,973,124.25,130.79,14.94,7.57,1,-1,-1,-1
1,974,71.19,164.93,8.06,18.01,1,-1,-1,-1
1,975,234.33,130.85,16.08,7.63,1,-1,-1,-1
1,976,58.01,31.60,8.31,16.78,1,-1,-1,-1
1,977,30.89,118.53,16.46,8.51,1,-1,-1,-1
1,978,199.33,132.30,21.33,10.44,1,-1,-1,-1
1,979,-4.49,117.55,17.30,8.59,1,-1,-1,-1
2,973,124.26,130.78,14.92,7.56,1,-1,-1,-1
2,974,71.12,164.98,8.10,18.11,1,-1,-1,-1
2,975,234.15,130.94,16.89,8.01,1,-1,-1,-1
2,976,57.58,31.81,8.61,17.40,1,-1,-1,-1
2,977,34.14,118.29,15.84,8.18,1,-1,-1,-1
2,978,200.15,131.97,20.58,10.04,1,-1,-1,-1
2,979,-1.24,117.47,15.55,7.71,1,-1,-1,-1
3,973,124.24,130.80,15.00,7.60,1,-1,-1,-1
3,974,71.12,165.07,8.14,18.18,1,-1,-1,-1
3,975,234.28,131.01,16.75,7.94,1,-1,-1,-1
3,976,57.36,31.68,8.88,17.94,1,-1,-1,-1
3,977,37.87,118.04,16.10,8.32,1,-1,-1,-1
3,978,199.52,132.20,21.14,10.31,1,-1,-1,-1
3,979,2.06,117.49,15.26,7.57,1,-1,-1,-1
3,980,149.14,130.90,17.63,7.97,1,-1,-1,-1
4,973,124.22,130.81,15.02,7.61,1,-1,-1,-1
4,974,71.16,165.01,8.07,18.05,1,-1,-1,-1
4,975,234.38,130.97,16.58,7.85,1,-1,-1,-1
4,976,57.39,31.82,8.95,18.09,1,-1,-1,-1
4,977,42.51,117.43,15.54,8.03,1,-1,-1,-1
4,978,199.83,132.04,20.80,10.09,1,-1,-1,-1
4,979,5.36,117.41,15.01,7.44,1,-1,-1,-1
4,980,148.59,130.83,17.60,7.95,1,-1,-1,-1
4,983,71.27,260.85,7.89,15.55,1,-1,-1,-1
5,973,124.24,130.80,14.98,7.59,1,-1,-1,-1
5,974,71.23,164.81,7.95,17.80,1,-1,-1,-1
5,975,234.08,130.97,16.76,7.95,1,-1,-1,-1
5,976,57.49,31.97,8.76,17.67,1,-1,-1,-1
5,977,47.45,117.01,15.34,7.92,1,-1,-1,-1
5,978,199.48,132.16,21.19,10.27,1,-1,-1,-1
5,979,9.22,117.45,15.08,7.45,1,-1,-1,-1
5,980,148.75,130.79,17.44,7.88,1,-1,-1,-1
5,983,71.04,261.35,8.13,16.02,1,-1,-1,-1
6,973,124.26,130.79,14.94,7.57,1,-1,-1,-1
6,974,71.27,164.63,7.85,17.58,1,-1,-1,-1
6,975,233.89,131.06,17.47,8.30,1,-1,-1,-1
6,976,57.69,31.99,8.89,17.88,1,-1,-1,-1
6,977,52.67,116.76,14.80,7.63,1,-1,-1,-1
6,978,199.45,132.23,21.39,10.37,1,-1,-1,-1
6,979,13.15,117.41,15.06,7.43,1,-1,-1,-1
6,980,148.83,130.93,17.80,8.04,1,-1,-1,-1
6,983,71.26,260.76,7.83,15.40,1,-1,-1,-1
6,985,70.12,236.29,8.55,17.58,1,-1,-1,-1
7,973,124.24,130.80,14.97,7.58,1,-1,-1,-1
7,974,71.34,164.58,7.78,17.42,1,-1,-1,-1
7,975,234.30,130.96,16.71,7.93,1,-1,-1,-1
7,976,57.41,31.85,8.88,17.91,1,-1,-1,-1
7,977,57.77,116.73,15.23,7.84,1,-1,-1,-1
7,978,199.63,132.14,21.29,10.29,1,-1,-1,-1
7,979,17.28,117.27,15.12,7.45,1,-1,-1,-1
7,980,148.65,130.90,17.80,8.03,1,-1,-1,-1
7,983,71.30,260.64,7.65,15.06,1,-1,-1,-1
7,985,70.18,235.94,8.64,17.79,1,-1,-1,-1
8,973,124.28,130.78,14.90,7.55,1,-1,-1,-1
8,974,71.32,164.73,7.90,17.70,1,-1,-1,-1
8,975,234.12,130.99,16.51,7.84,1,-1,-1,-1
8,976,57.63,31.73,8.71,17.54,1,-1,-1,-1
8,977,63.04,116.90,15.81,8.17,1,-1,-1,-1
8,978,199.25,132.25,21.49,10.40,1,-1,-1,-1
8,979,21.18,117.52,15.64,7.72,1,-1,-1,-1
8,980,148.87,130.89,17.63,7.94,1,-1,-1,-1
8,983,71.35,260.84,7.71,15.20,1,-1,-1,-1
9,973,124.25,130.79,14.96,7.57,1,-1,-1,-1
9,974,71.19,164.90,8.08,18.13,1,-1,-1,-1
9,975,234.36,130.89,16.27,7.72,1,-1,-1,-1
9,976,57.45,31.77,8.79,17.74,1,-1,-1,-1
9,977,69.36,116.87,15.07,7.76,1,-1,-1,-1
9,978,199.18,132.24,21.49,10.39,1,-1,-1,-1
9,979,25.90,117.72,15.86,7.85,1,-1,-1,-1
9,980,148.56,130.88,17.54,7.91,1,-1,-1,-1
9,983,71.41,260.28,7.52,14.83,1,-1,-1,-1
9,985,70.04,235.45,8.48,17.46,1,-1,-1,-1
10,973,124.26,130.78,14.93,7.56,1,-1,-1,-1
10,974,71.22,164.87,8.01,18.01,1,-1,-1,-1
10,975,234.23,130.95,16.55,7.85,1,-1,-1,-1
10,976,57.33,31.72,8.89,17.98,1,-1,-1,-1
10,977,75.73,116.92,14.80,7.60,1,-1,-1,-1
10,978,199.77,132.02,21.15,10.13,1,-1,-1,-1
10,979,31.14,117.79,15.82,7.85,1,-1,-1,-1
10,980,148.42,130.88,17.34,7.83,1,-1,-1,-1
10,983,71.29,260.47,7.69,15.20,1,-1,-1,-1
11,973,124.26,130.78,14.93,7.56,1,-1,-1,-1
11,974,71.23,164.91,8.01,18.02,1,-1,-1,-1
11,975,234.16,131.00,16.70,7.91,1,-1,-1,-1
11,976,57.32,31.72,8.90,18.05,1,-1,-1,-1
11,977,81.94,116.96,15.21,7.82,1,-1,-1,-1
11,978,199.97,131.89,21.00,9.92,1,-1,-1,-1
11,979,36.69,117.83,15.44,7.66,1,-1,-1,-1
11,980,148.66,130.91,17.54,7.91,1,-1,-1,-1
11,983,71.55,260.22,7.54,14.88,1,-1,-1,-1
11,985,70.31,236.00,8.44,17.38,1,-1,-1,-1
12,973,124.31,130.76,14.83,7.51,1,-1,-1,-1
12,974,71.23,164.87,8.00,17.97,1,-1,-1,-1
12,975,234.20,130.93,16.50,7.81,1,-1,-1,-1
12,976,57.40,31.78,8.86,17.94,1,-1,-1,-1
12,977,88.95,116.96,14.99,7.69,1,-1,-1,-1
12,978,199.58,132.11,21.56,10.18,1,-1,-1,-1
12,979,42.71,117.78,15.06,7.46,1,-1,-1,-1
12,980,148.60,130.94,17.63,7.94,1,-1,-1,-1
12,983,71.43,260.54,7.81,15.36,1,-1,-1,-1
12,986,-1.82,118.07,16.87,7.95,1,-1,-1,-1
12,985,70.19,235.79,8.26,17.02,1,-1,-1,-1
13,973,124.30,130.77,14.84,7.51,1,-1,-1,-1
13,974,71.24,164.94,7.99,17.97,1,-1,-1,-1
13,975,234.32,130.95,16.56,7.83,1,-1,-1,-1
13,976,57.55,31.88,8.88,17.95,1,-1,-1,-1
13,977,95.95,117.13,15.30,7.84,1,-1,-1,-1
13,978,199.86,131.86,21.13,9.79,1,-1,-1,-1
13,979,48.47,117.92,15.55,7.73,1,-1,-1,-1
13,980,148.59,130.96,17.76,7.99,1,-1,-1,-1
13,983,71.37,260.72,7.74,15.21,1,-1,-1,-1
13,986,2.09,118.23,17.47,8.22,1,-1,-1,-1
13,985,69.89,236.26,8.63,17.80,1,-1,-1,-1
14,973,124.29,130.77,14.88,7.54,1,-1,-1,-1
14,974,71.24,164.83,7.91,17.79,1,-1,-1,-1
14,975,234.47,131.01,16.36,7.74,1,-1,-1,-1
14,976,57.60,31.91,8.80,17.78,1,-1,-1,-1
14,977,103.49,117.10,15.29,7.79,1,-1,-1,-1
14,978,199.11,132.11,21.93,10.21,1,-1,-1,-1
14,979,54.47,117.86,15.53,7.75,1,-1,-1,-1
14,980,148.62,130.91,17.77,7.99,1,-1,-1,-1
14,983,70.84,261.38,8.18,16.05,1,-1,-1,-1
14,986,7.19,118.22,17.60,8.27,1,-1,-1,-1
14,985,70.06,235.80,8.51,17.51,1,-1,-1,-1
15,973,124.29,130.78,14.86,7.52,1,-1,-1,-1
15,974,71.15,164.91,8.01,18.02,1,-1,-1,-1
15,975,234.16,131.02,16.62,7.87,1,-1,-1,-1
15,976,57.34,31.70,8.93,18.13,1,-1,-1,-1
15,977,111.29,117.10,15.25,7.74,1,-1,-1,-1
15,978,198.85,132.25,22.18,10.38,1,-1,-1,-1
15,980,148.72,130.94,17.74,7.97,1,-1,-1,-1
15,983,71.12,260.79,7.81,15.32,1,-1,-1,-1
15,986,10.27,120.02,22.34,10.58,1,-1,-1,-1
15,985,70.21,236.01,8.61,17.67,1,-1,-1,-1
16,973,124.29,130.77,14.88,7.53,1,-1,-1,-1
16,974,71.06,165.13,8.19,18.45,1,-1,-1,-1
16,975,234.45,130.88,16.33,7.73,1,-1,-1,-1
16,976,57.56,31.81,8.79,17.84,1,-1,-1,-1
16,977,119.38,117.01,14.98,7.57,1,-1,-1,-1
16,978,198.49,132.21,22.17,10.42,1,-1,-1,-1
16,980,148.36,130.97,17.81,8.00,1,-1,-1,-1
16,983,71.05,260.68,7.84,15.34,1,-1,-1,-1
16,986,15.13,119.80,23.30,11.13,1,-1,-1,-1
16,985,69.96,235.84,8.84,18.20,1,-1,-1,-1
16,979,68.38,117.77,14.90,7.43,1,-1,-1,-1
17,973,124.31,130.75,14.85,7.50,1,-1,-1,-1
17,974,71.11,165.09,8.09,18.25,1,-1,-1,-1
17,975,234.31,130.92,16.90,8.03,1,-1,-1,-1
17,976,57.62,31.84,8.77,17.68,1,-1,-1,-1
17,977,128.08,116.83,14.81,7.42,1,-1,-1,-1
17,978,199.59,131.85,21.60,9.98,1,-1,-1,-1
17,980,148.22,130.93,17.58,7.92,1,-1,-1,-1
17,983,71.14,260.56,7.82,15.32,1,-1,-1,-1
17,986,21.12,118.79,22.79,10.95,1,-1,-1,-1
17,979,75.36,117.95,15.64,7.82,1,-1,-1,-1
18,973,124.34,130.74,14.80,7.47,1,-1,-1,-1
18,974,71.16,165.02,8.02,18.13,1,-1,-1,-1
