1,823,124.28,130.78,14.99,7.54,1,-1,-1,-1
1,824,150.24,131.31,19.20,8.39,1,-1,-1,-1
1,825,72.60,176.51,7.97,16.43,1,-1,-1,-1
1,826,26.47,116.85,16.47,7.21,1,-1,-1,-1
2,823,124.29,130.77,14.97,7.53,1,-1,-1,-1
2,824,150.24,131.30,19.20,8.39,1,-1,-1,-1
2,825,72.51,176.91,8.08,16.66,1,-1,-1,-1
2,826,26.30,117.00,16.80,7.36,1,-1,-1,-1
3,823,124.28,130.77,14.97,7.53,1,-1,-1,-1
3,824,150.26,131.29,19.20,8.39,1,-1,-1,-1
3,825,72.91,176.09,7.69,15.83,1,-1,-1,-1
3,826,25.92,117.05,17.24,7.55,1,-1,-1,-1
4,823,124.30,130.76,14.93,7.51,1,-1,-1,-1
4,824,150.23,131.30,19.25,8.41,1,-1,-1,-1
4,825,73.01,176.01,7.59,15.63,1,-1,-1,-1
4,826,25.68,117.10,17.28,7.56,1,-1,-1,-1
5,823,124.29,130.76,14.95,7.51,1,-1,-1,-1
5,824,150.22,131.34,19.27,8.42,1,-1,-1,-1
5,825,72.85,176.15,7.72,15.91,1,-1,-1,-1
5,826,25.94,117.02,17.09,7.47,1,-1,-1,-1
6,823,124.30,130.75,14.92,7.50,1,-1,-1,-1
6,824,150.20,131.33,19.29,8.43,1,-1,-1,-1
6,825,72.80,176.42,7.81,16.12,1,-1,-1,-1
6,826,26.11,116.95,16.82,7.35,1,-1,-1,-1
7,823,124.30,130.76,14.92,7.50,1,-1,-1,-1
7,824,150.24,131.30,19.22,8.40,1,-1,-1,-1
7,825,72.70,176.37,7.80,16.08,1,-1,-1,-1
7,826,26.12,116.96,16.87,7.36,1,-1,-1,-1
8,823,124.29,130.76,14.95,7.51,1,-1,-1,-1
8,824,150.21,131.34,19.27,8.42,1,-1,-1,-1
8,825,72.78,176.45,7.85,16.21,1,-1,-1,-1
8,826,26.13,116.96,16.88,7.37,1,-1,-1,-1
9,823,124.30,130.75,14.92,7.50,1,-1,-1,-1
9,824,150.24,131.31,19.21,8.39,1,-1,-1,-1
9,825,72.78,176.45,7.85,16.25,1,-1,-1,-1
9,826,26.05,117.01,16.90,7.37,1,-1,-1,-1
10,823,124.30,130.75,14.93,7.50,1,-1,-1,-1
10,824,150.23,131.30,19.24,8.40,1,-1,-1,-1
10,825,72.82,176.35,7.79,16.13,1,-1,-1,-1
10,826,25.89,117.08,16.99,7.40,1,-1,-1,-1
11,823,124.29,130.76,14.95,7.50,1,-1,-1,-1
11,824,150.22,131.31,19.22,8.40,1,-1,-1,-1
11,825,72.80,176.21,7.71,15.95,1,-1,-1,-1
11,826,25.71,117.04,17.30,7.54,1,-1,-1,-1
12,823,124.29,130.76,14.94,7.50,1,-1,-1,-1
12,824,150.25,131.29,19.17,8.38,1,-1,-1,-1
12,825,72.80,176.40,7.74,16.07,1,-1,-1,-1
12,826,25.95,116.89,17.01,7.40,1,-1,-1,-1
13,823,124.28,130.76,14.96,7.51,1,-1,-1,-1
13,824,150.26,131.29,19.19,8.39,1,-1,-1,-1
13,825,72.84,176.34,7.73,16.07,1,-1,-1,-1
13,826,26.20,116.91,16.96,7.37,1,-1,-1,-1
14,823,124.28,130.76,14.98,7.51,1,-1,-1,-1
14,824,150.19,131.35,19.30,8.44,1,-1,-1,-1
14,825,72.94,176.11,7.55,15.68,1,-1,-1,-1
14,826,26.23,116.92,16.82,7.32,1,-1,-1,-1
15,823,124.26,130.77,15.00,7.52,1,-1,-1,-1
15,824,150.21,131.33,19.27,8.43,1,-1,-1,-1
15,825,72.96,176.07,7.59,15.73,1,-1,-1,-1
15,826,25.83,116.98,17.32,7.55,1,-1,-1,-1
16,823,124.27,130.77,15.01,7.53,1,-1,-1,-1
16,824,150.23,131.31,19.25,8.42,1,-1,-1,-1
16,825,72.80,176.20,7.73,16.01,1,-1,-1,-1
16,826,25.81,117.03,17.23,7.50,1,-1,-1,-1
17,823,124.28,130.76,14.98,7.51,1,-1,-1,-1
17,824,150.23,131.35,19.36,8.47,1,-1,-1,-1
17,825,73.10,176.00,7.55,15.63,1,-1,-1,-1
17,826,25.82,117.03,17.15,7.46,1,-1,-1,-1
18,823,124.26,130.78,15.02,7.53,1,-1,-1,-1
18,824,150.61,131.36,19.31,8.47,1,-1,-1,-1
18,825,73.19,176.20,7.68,15.89,1,-1,-1,-1
18,826,26.45,117.06,17.12,7.46,1,-1,-1,-1
19,823,124.25,130.77,15.04,7.54,1,-1,-1,-1
19,824,151.28,131.34,19.14,8.41,1,-1,-1,-1
19,825,74.01,176.17,7.67,15.85,1,-1,-1,-1
19,826,27.14,117.14,17.56,7.67,1,-1,-1,-1
20,823,124.20,130.79,15.11,7.57,1,-1,-1,-1
20,824,152.20,131.37,19.00,8.36,1,-1,-1,-1
20,825,75.55,175.97,7.53,15.55,1,-1,-1,-1
20,826,28.26,116.97,17.22,7.52,1,-1,-1,-1
21,823,124.18,130.80,15.17,7.60,1,-1,-1,-1
21,824,153.21,131.41,19.15,8.42,1,-1,-1,-1
21,825,77.12,175.79,7.47,15.41,1,-1,-1,-1
21,826,30.11,116.92,17.03,7.42,1,-1,-1,-1
22,823,124.17,130.82,15.21,7.62,1,-1,-1,-1
22,824,154.03,131.39,19.24,8.44,1,-1,-1,-1
22,825,79.07,175.76,7.45,15.37,1,-1,-1,-1
22,826,32.35,116.80,16.94,7.38,1,-1,-1,-1
23,823,124.28,130.76,14.97,7.50,1,-1,-1,-1
23,824,154.92,131.30,19.12,8.39,1,-1,-1,-1
23,825,81.32,175.83,7.41,15.28,1,-1,-1,-1
23,826,34.65,116.83,16.92,7.39,1,-1,-1,-1
24,823,124.35,130.72,14.81,7.41,1,-1,-1,-1
24,824,155.98,131.33,19.08,8.36,1,-1,-1,-1
24,825,83.84,175.66,7.30,14.99,1,-1,-1,-1
24,826,37.05,116.82,16.89,7.38,1,-1,-1,-1
25,823,124.26,130.76,14.97,7.49,1,-1,-1,-1
25,824,157.26,131.26,19.08,8.35,1,-1,-1,-1
25,825,86.79,175.68,7.34,15.05,1,-1,-1,-1
25,826,40.01,116.80,16.78,7.34,1,-1,-1,-1
26,823,124.25,130.77,15.01,7.52,1,-1,-1,-1
26,824,158.22,131.24,19.17,8.39,1,-1,-1,-1
26,825,90.09,175.73,7.34,15.03,1,-1,-1,-1
26,826,43.53,116.79,16.64,7.31,1,-1,-1,-1
27,823,124.27,130.76,14.96,7.49,1,-1,-1,-1
27,824,159.22,131.18,18.96,8.30,1,-1,-1,-1
27,825,93.34,175.95,7.54,15.43,1,-1,-1,-1
27,826,46.95,116.76,16.60,7.31,1,-1,-1,-1
28,823,124.43,130.69,14.69,7.34,1,-1,-1,-1
28,824,160.35,131.12,18.70,8.20,1,-1,-1,-1
28,825,97.17,175.58,7.41,15.14,1,-1,-1,-1
28,826,50.81,116.70,16.46,7.27,1,-1,-1,-1
28,832,-3.79,117.39,18.77,8.60,1,-1,-1,-1
29,823,124.42,130.67,14.66,7.32,1,-1,-1,-1
29,824,161.43,131.17,18.91,8.29,1,-1,-1,-1
29,825,101.24,175.89,7.48,15.28,1,-1,-1,-1
29,826,55.01,116.75,16.34,7.26,1,-1,-1,-1
29,832,0.98,116.80,17.18,7.86,1,-1,-1,-1
30,823,124.48,130.62,14.53,7.23,1,-1,-1,-1
30,824,162.36,131.19,19.07,8.33,1,-1,-1,-1
30,825,105.56,175.68,7.46,15.23,1,-1,-1,-1
30,826,59.57,116.77,16.23,7.25,1,-1,-1,-1
30,832,5.60,116.90,17.72,8.10,1,-1,-1,-1
31,823,124.42,130.65,14.62,7.28,1,-1,-1,-1
31,824,163.35,131.16,19.00,8.28,1,-1,-1,-1
31,825,110.25,175.65,7.45,15.14,1,-1,-1,-1
31,826,64.43,116.68,16.23,7.29,1,-1,-1,-1
31,836,41.06,117.53,12.17,9.59,1,-1,-1,-1
32,823,124.45,130.63,14.58,7.25,1,-1,-1,-1
32,824,164.33,131.17,19.11,8.32,1,-1,-1,-1
32,825,115.18,175.80,7.54,15.30,1,-1,-1,-1
32,826,69.71,116.71,16.12,7.28,1,-1,-1,-1
32,836,45.48,117.82,12.82,10.05,1,-1,-1,-1
32,832,16.85,116.96,17.57,8.03,1,-1,-1,-1
33,823,124.41,130.66,14.68,7.30,1,-1,-1,-1
33,824,165.33,131.20,19.30,8.41,1,-1,-1,-1
33,825,120.40,175.96,7.56,15.35,1,-1,-1,-1
33,826,75.06,116.72,16.23,7.37,1,-1,-1,-1
33,836,53.20,116.41,9.08,7.16,1,-1,-1,-1
33,832,21.98,117.07,18.07,8.27,1,-1,-1,-1
34,823,124.41,130.64,14.61,7.26,1,-1,-1,-1
34,824,166.35,131.23,19.32,8.42,1,-1,-1,-1
34,825,126.04,175.80,7.49,15.22,1,-1,-1,-1
34,826,80.83,116.67,16.03,7.31,1,-1,-1,-1
34,836,59.99,116.15,8.09,6.42,1,-1,-1,-1
