1,756,92.20,131.31,18.94,8.52,1,-1,-1,-1
1,755,28.23,33.55,8.41,18.93,1,-1,-1,-1
1,754,191.90,55.08,7.80,15.50,1,-1,-1,-1
1,753,-195.38,13.97,8.07,19.06,1,-1,-1,-1
1,752,26.78,2.85,10.57,19.51,1,-1,-1,-1
1,751,28.97,251.42,8.33,18.49,1,-1,-1,-1
1,750,43.11,254.33,7.64,15.74,1,-1,-1,-1
1,749,-195.26,43.67,7.69,18.43,1,-1,-1,-1
1,748,-116.45,130.69,16.78,7.60,1,-1,-1,-1
1,747,-195.99,-15.46,9.47,23.86,1,-1,-1,-1
1,746,-181.82,74.07,8.62,19.10,1,-1,-1,-1
1,745,42.22,48.27,8.20,17.95,1,-1,-1,-1
1,744,-142.33,130.73,15.46,7.81,1,-1,-1,-1
1,743,-181.95,44.78,8.99,18.48,1,-1,-1,-1
1,742,42.14,19.43,8.20,19.54,1,-1,-1,-1
1,741,121.07,131.07,21.41,8.13,1,-1,-1,-1
2,756,92.10,131.40,19.03,8.92,1,-1,-1,-1
2,755,28.16,33.55,8.52,18.93,1,-1,-1,-1
2,754,191.64,54.82,8.03,16.67,1,-1,-1,-1
2,752,26.77,3.01,10.47,19.56,1,-1,-1,-1
2,751,43.54,228.98,7.83,15.43,1,-1,-1,-1
2,750,42.31,256.02,8.38,16.77,1,-1,-1,-1
2,749,-195.18,43.44,7.56,17.97,1,-1,-1,-1
2,747,-195.94,-16.02,9.31,22.63,1,-1,-1,-1
2,746,-181.83,74.77,8.66,19.18,1,-1,-1,-1
2,745,42.23,48.38,8.23,17.95,1,-1,-1,-1
2,744,-142.26,130.37,15.73,7.57,1,-1,-1,-1
2,743,-181.95,44.86,8.99,18.47,1,-1,-1,-1
2,742,42.15,19.43,8.18,19.54,1,-1,-1,-1
2,741,121.06,131.06,21.42,8.13,1,-1,-1,-1
3,759,68.89,176.26,18.89,21.60,1,-1,-1,-1
3,758,28.79,249.99,8.11,17.93,1,-1,-1,-1
3,757,41.08,80.20,8.46,19.50,1,-1,-1,-1
3,756,92.24,131.25,18.92,8.47,1,-1,-1,-1
3,755,28.18,33.59,8.49,18.94,1,-1,-1,-1
3,754,191.44,54.93,8.26,16.79,1,-1,-1,-1
3,753,-195.38,13.86,8.05,18.63,1,-1,-1,-1
3,752,26.76,2.99,10.50,19.51,1,-1,-1,-1
3,751,43.85,228.68,7.73,15.23,1,-1,-1,-1
3,750,43.04,254.46,8.00,15.99,1,-1,-1,-1
3,749,-195.24,43.54,7.52,17.90,1,-1,-1,-1
3,748,-116.59,131.67,16.95,8.03,1,-1,-1,-1
3,747,-195.87,-15.23,9.41,24.48,1,-1,-1,-1
3,746,-181.86,76.02,8.64,19.58,1,-1,-1,-1
3,745,42.21,48.28,8.26,17.94,1,-1,-1,-1
3,744,-142.52,130.68,15.84,7.74,1,-1,-1,-1
3,743,-181.95,45.11,9.00,18.49,1,-1,-1,-1
3,742,42.14,19.44,8.19,19.54,1,-1,-1,-1
3,741,121.07,131.06,21.40,8.12,1,-1,-1,-1
4,756,92.23,131.30,18.76,8.45,1,-1,-1,-1
4,755,28.19,33.62,8.43,19.02,1,-1,-1,-1
4,754,191.61,54.80,8.19,16.36,1,-1,-1,-1
4,752,26.78,2.95,10.38,19.57,1,-1,-1,-1
4,751,43.91,228.61,7.58,14.88,1,-1,-1,-1
4,750,42.91,254.55,7.87,15.80,1,-1,-1,-1
4,749,-195.25,43.69,7.73,18.65,1,-1,-1,-1
4,747,-196.17,-15.14,9.56,24.07,1,-1,-1,-1
4,746,-181.83,77.43,8.61,19.71,1,-1,-1,-1
4,745,42.19,48.35,8.24,17.98,1,-1,-1,-1
4,744,-142.44,131.10,15.64,7.80,1,-1,-1,-1
4,743,-181.95,45.57,9.01,18.46,1,-1,-1,-1
4,742,42.15,19.43,8.18,19.52,1,-1,-1,-1
4,741,121.06,131.07,21.41,8.13,1,-1,-1,-1
5,756,92.42,131.18,18.58,8.32,1,-1,-1,-1
5,755,28.16,33.68,8.48,19.04,1,-1,-1,-1
5,754,191.74,54.91,8.02,16.25,1,-1,-1,-1
5,752,26.91,3.08,10.38,19.60,1,-1,-1,-1
5,751,42.90,223.32,9.22,7.66,1,-1,-1,-1
5,750,42.76,254.57,7.97,15.98,1,-1,-1,-1
5,749,-195.28,42.82,7.58,18.21,1,-1,-1,-1
5,748,-116.18,131.60,17.43,8.12,1,-1,-1,-1
5,747,-196.02,-15.04,9.53,24.77,1,-1,-1,-1
5,746,-181.82,78.54,8.58,19.40,1,-1,-1,-1
5,745,42.21,48.23,8.13,17.78,1,-1,-1,-1
5,744,-142.51,131.21,15.98,7.94,1,-1,-1,-1
5,743,-181.95,46.28,8.99,18.45,1,-1,-1,-1
5,742,42.14,19.48,8.20,19.56,1,-1,-1,-1
5,741,121.06,131.07,21.41,8.13,1,-1,-1,-1
6,756,92.25,131.48,18.81,8.74,1,-1,-1,-1
6,755,28.10,33.76,8.48,18.92,1,-1,-1,-1
6,754,191.69,54.89,8.02,16.45,1,-1,-1,-1
6,752,26.79,3.17,10.36,19.83,1,-1,-1,-1
6,751,43.25,229.03,8.71,10.92,1,-1,-1,-1
6,750,42.79,254.03,7.82,15.63,1,-1,-1,-1
6,749,-195.37,43.87,7.76,18.85,1,-1,-1,-1
6,748,-116.05,132.16,17.53,8.12,1,-1,-1,-1
6,747,-195.86,-14.89,9.67,24.82,1,-1,-1,-1
6,746,-181.92,80.87,8.66,19.63,1,-1,-1,-1
6,745,42.23,48.52,8.11,17.76,1,-1,-1,-1
6,744,-142.63,130.92,15.69,7.67,1,-1,-1,-1
6,743,-181.95,47.26,8.98,18.46,1,-1,-1,-1
6,742,42.15,19.54,8.19,19.54,1,-1,-1,-1
6,741,121.06,131.07,21.41,8.13,1,-1,-1,-1
7,756,92.23,131.37,18.98,8.62,1,-1,-1,-1
7,755,28.17,33.84,8.47,19.07,1,-1,-1,-1
7,754,191.47,54.97,8.18,16.88,1,-1,-1,-1
7,753,-195.19,13.92,7.73,18.11,1,-1,-1,-1
7,752,26.68,3.08,10.48,19.75,1,-1,-1,-1
7,751,43.48,229.43,8.10,12.83,1,-1,-1,-1
7,750,43.03,255.01,7.75,15.83,1,-1,-1,-1
7,749,-195.33,43.46,7.71,18.66,1,-1,-1,-1
7,748,-116.45,131.40,17.37,8.37,1,-1,-1,-1
7,747,-195.69,-15.14,9.39,24.62,1,-1,-1,-1
7,746,-182.29,83.71,9.01,19.83,1,-1,-1,-1
7,745,42.21,48.90,8.10,17.72,1,-1,-1,-1
7,744,-142.19,130.62,15.67,7.51,1,-1,-1,-1
7,743,-181.94,48.51,8.97,18.48,1,-1,-1,-1
7,742,42.14,19.67,8.21,19.55,1,-1,-1,-1
7,741,121.07,131.06,21.41,8.13,1,-1,-1,-1
8,758,28.77,251.67,8.53,19.19,1,-1,-1,-1
8,756,92.25,131.35,18.86,8.62,1,-1,-1,-1
8,754,191.44,54.68,8.11,16.78,1,-1,-1,-1
8,753,-195.41,14.00,7.91,18.17,1,-1,-1,-1
8,752,26.87,3.35,10.36,19.88,1,-1,-1,-1
8,751,43.56,229.45,7.78,14.22,1,-1,-1,-1
8,750,42.90,256.11,8.02,16.29,1,-1,-1,-1
8,749,-195.28,43.15,7.77,18.21,1,-1,-1,-1
8,748,-116.59,130.68,16.94,7.95,1,-1,-1,-1
8,747,-196.00,-15.09,9.55,24.68,1,-1,-1,-1
8,746,-182.30,85.97,8.82,20.11,1,-1,-1,-1
8,745,42.24,49.32,8.06,17.77,1,-1,-1,-1
8,744,-141.96,130.59,15.34,7.47,1,-1,-1,-1
8,743,-181.94,50.04,8.95,18.49,1,-1,-1,-1
8,742,42.14,19.84,8.20,19.53,1,-1,-1,-1
8,741,121.06,131.07,21.42,8.13,1,-1,-1,-1
9,758,29.03,251.19,8.36,18.98,1,-1,-1,-1
9,756,92.12,131.34,19.02,8.69,1,-1,-1,-1
9,754,191.50,54.86,8.23,16.86,1,-1,-1,-1
9,752,26.91,2.96,10.31,19.80,1,-1,-1,-1
9,751,43.95,228.82,7.51,14.85,1,-1,-1,-1
9,750,43.07,254.09,7.71,15.60,1,-1,-1,-1
9,749,-195.31,43.70,7.81,18.47,1,-1,-1,-1
9,748,-116.58,131.04,16.10,7.65,1,-1,-1,-1
9,747,-195.85,-15.43,9.50,24.66,1,-1,-1,-1
9,746,-182.61,88.74,9.03,20.02,1,-1,-1,-1
9,745,42.17,49.82,8.13,17.67,1,-1,-1,-1
9,744,-142.23,130.66,15.47,7.41,1,-1,-1,-1
9,743,-181.95,51.85,8.96,18.51,1,-1,-1,-1
9,742,42.14,20.10,8.19,19.54,1,-1,-1,-1
9,741,121.07,131.07,21.41,8.13,1,-1,-1,-1
10,758,29.05,250.88,8.34,18.86,1,-1,-1,-1
10,756,92.14,131.30,19.09,8.66,1,-1,-1,-1
10,754,191.54,54.58,8.19,16.48,1,-1,-1,-1
10,752,26.95,3.14,10.29,19.67,1,-1,-1,-1
10,751,43.63,228.61,7.81,14.91,1,-1,-1,-1
10,749,-195.35,43.27,7.82,18.19,1,-1,-1,-1
10,748,-116.06,131.23,16.74,7.73,1,-1,-1,-1
10,747,-195.73,-15.69,9.58,24.47,1,-1,-1,-1
10,746,-183.28,92.01,9.70,20.09,1,-1,-1,-1
10,745,42.15,50.02,8.08,17.40,1,-1,-1,-1
10,744,-142.29,130.72,15.71,7.46,1,-1,-1,-1
10,743,-181.98,53.99,8.98,18.54,1,-1,-1,-1
10,742,42.14,20.46,8.19,19.53,1,-1,-1,-1
10,741,121.10,131.07,21.38,8.12,1,-1,-1,-1
11,758,29.09,250.79,8.29,18.77,1,-1,-1,-1
11,757,41.38,99.44,8.10,16.54,1,-1,-1,-1
11,756,92.46,131.00,18.67,8.47,1,-1,-1,-1
11,754,191.62,54.81,8.16,16.51,1,-1,-1,-1
11,752,26.97,3.71,10.27,19.87,1,-1,-1,-1
11,751,43.52,228.93,7.89,15.13,1,-1,-1,-1
11,749,-195.35,43.40,7.92,17.46,1,-1,-1,-1
11,748,-116.72,131.09,16.33,7.87,1,-1,-1,-1
11,747,-195.90,-14.82,9.60,24.83,1,-1,-1,-1
11,746,-183.49,95.35,9.80,20.25,1,-1,-1,-1
11,745,42.21,51.36,8.11,17.42,1,-1,-1,-1
11,744,-142.68,130.88,15.68,7.52,1,-1,-1,-1
11,743,-181.99,56.37,9.02,18.55,1,-1,-1,-1
11,742,42.15,20.92,8.19,19.53,1,-1,-1,-1
11,741,121.06,131.07,21.41,8.13,1,-1,-1,-1
12,758,28.87,250.99,8.35,18.43,1,-1,-1,-1
12,757,41.35,103.84,8.24,16.82,1,-1,-1,-1
12,756,92.23,131.36,18.86,8.61,1,-1,-1,-1
12,754,191.59,54.77,8.08,16.74,1,-1,-1,-1
12,752,26.99,3.67,10.28,20.34,1,-1,-1,-1
12,751,43.59,228.98,7.74,15.50,1,-1,-1,-1
12,749,-195.36,43.83,7.99,18.02,1,-1,-1,-1
12,748,-116.05,131.33,17.86,8.34,1,-1,-1,-1
12,747,-196.01,-14.77,9.72,24.73,1,-1,-1,-1
12,746,-184.18,98.93,10.50,20.06,1,-1,-1,-1
12,745,42.16,52.56,8.18,17.62,1,-1,-1,-1
12,744,-142.45,131.00,15.85,7.68,1,-1,-1,-1
12,743,-181.99,59.05,9.00,18.55,1,-1,-1,-1
12,742,42.16,21.48,8.18,19.52,1,-1,-1,-1
12,741,121.07,131.07,21.41,8.13,1,-1,-1,-1
13,763,-247.13,117.45,19.94,8.49,1,-1,-1,-1
13,758,28.75,251.64,8.33,18.79,1,-1,-1,-1
13,756,92.13,131.41,18.94,8.71,1,-1,-1,-1
13,754,191.50,55.12,8.18,17.10,1,-1,-1,-1
13,752,26.95,3.38,10.40,20.29,1,-1,-1,-1
13,751,43.42,229.01,7.74,15.51,1,-1,-1,-1
13,750,43.09,254.94,7.57,15.63,1,-1,-1,-1
13,749,-195.35,42.96,8.00,17.51,1,-1,-1,-1
13,748,-116.23,131.22,17.55,8.33,1,-1,-1,-1
13,747,-195.69,-15.14,9.63,24.96,1,-1,-1,-1
13,746,-185.80,103.48,11.56,20.48,1,-1,-1,-1
13,745,42.17,53.94,8.30,17.92,1,-1,-1,-1
13,744,-142.45,131.05,16.01,7.81,1,-1,-1,-1
13,743,-181.99,62.10,8.98,18.60,1,-1,-1,-1
13,742,42.15,22.16,8.19,19.51,1,-1,-1,-1
13,741,121.07,131.06,21.41,8.13,1,-1,-1,-1
14,756,92.05,131.15,18.98,8.49,1,-1,-1,-1
14,754,191.52,54.83,8.20,16.56,1,-1,-1,-1
14,752,26.79,3.02,10.55,19.66,1,-1,-1,-1
14,751,43.37,228.78,7.71,15.46,1,-1,-1,-1
14,750,43.02,254.89,7.64,15.64,1,-1,-1,-1
14,749,-195.52,43.42,8.16,18.03,1,-1,-1,-1
14,748,-116.28,130.92,17.63,8.25,1,-1,-1,-1
14,747,-195.85,-15.00,9.66,24.88,1,-1,-1,-1
14,746,-187.84,108.08,13.16,20.77,1,-1,-1,-1
14,745,42.20,55.04,8.23,17.90,1,-1,-1,-1
14,744,-142.44,130.94,16.18,7.77,1,-1,-1,-1
14,743,-181.99,65.36,8.98,18.51,1,-1,-1,-1
14,742,42.15,22.97,8.19,19.52,1,-1,-1,-1
14,741,121.07,131.07,21.41,8.13,1,-1,-1,-1
15,756,92.11,131.30,18.99,8.51,1,-1,-1,-1
15,754,191.57,54.79,8.06,16.77,1,-1,-1,-1
15,752,26.80,3.54,10.37,19.89,1,-1,-1,-1
15,751,43.32,228.70,7.83,15.33,1,-1,-1,-1
15,750,42.91,255.17,7.81,15.71,1,-1,-1,-1
15,749,-195.50,43.39,8.06,17.58,1,-1,-1,-1
15,748,-116.08,131.02,18.70,8.16,1,-1,-1,-1
15,746,-189.87,111.44,14.43,20.80,1,-1,-1,-1
15,745,42.30,56.27,8.16,17.65,1,-1,-1,-1
15,744,-142.48,130.98,16.43,7.73,1,-1,-1,-1
15,743,-182.02,68.98,9.01,18.56,1,-1,-1,-1
15,742,42.17,23.92,8.18,19.54,1,-1,-1,-1
15,741,121.06,131.07,21.42,8.13,1,-1,-1,-1
16,756,92.16,131.47,18.94,8.79,1,-1,-1,-1
16,754,191.56,54.66,8.04,16.86,1,-1,-1,-1
16,752,26.92,0.68,10.23,17.88,1,-1,-1,-1
16,751,43.44,228.84,7.83,15.34,1,-1,-1,-1
16,750,42.95,254.99,7.76,15.79,1,-1,-1,-1
16,749,-195.52,44.00,8.19,18.01,1,-1,-1,-1
16,748,-116.21,130.93,18.86,8.36,1,-1,-1,-1
16,746,-191.65,115.90,15.15,20.86,1,-1,-1,-1
16,745,42.29,57.73,8.10,17.61,1,-1,-1,-1
16,744,-142.39,130.56,16.25,7.66,1,-1,-1,-1
16,743,-182.01,72.80,8.98,18.51,1,-1,-1,-1
16,742,42.17,24.98,8.18,19.53,1,-1,-1,-1
16,741,121.07,131.07,21.41,8.12,1,-1,-1,-1
17,758,28.99,251.23,8.34,18.40,1,-1,-1,-1
17,756,92.16,131.37,18.94,8.78,1,-1,-1,-1
17,754,191.61,54.87,7.94,16.93,1,-1,-1,-1
17,752,27.02,2.64,10.15,18.33,1,-1,-1,-1
17,750,43.26,253.26,7.58,15.54,1,-1,-1,-1
17,749,-195.54,43.25,8.20,17.97,1,-1,-1,-1
17,748,-116.52,131.23,18.54,8.60,1,-1,-1,-1
17,746,-194.88,115.48,16.00,18.97,1,-1,-1,-1
17,745,42.30,59.69,8.13,17.68,1,-1,-1,-1
17,744,-142.34,130.84,16.03,7.78,1,-1,-1,-1
17,743,-182.02,77.00,8.98,18.49,1,-1,-1,-1
17,742,42.18,26.16,8.17,19.51,1,-1,-1,-1
17,741,121.06,131.07,21.41,8.13,1,-1,-1,-1
18,758,28.78,251.89,8.32,18.92,1,-1,-1,-1
18,756,92.14,131.12,18.90,8.52,1,-1,-1,-1
18,754,191.77,54.70,7.84,16.63,1,-1,-1,-1
18,752,27.02,1.67,9.96,17.69,1,-1,-1,-1
18,750,43.19,253.59,7.53,15.28,1,-1,-1,-1
18,749,-195.84,43.42,8.19,18.38,1,-1,-1,-1
18,748,-116.39,131.40,18.68,8.92,1,-1,-1,-1
18,745,42.26,61.13,8.08,17.67,1,-1,-1,-1
18,744,-142.51,130.72,15.61,7.68,1,-1,-1,-1
18,743,-181.96,81.41,9.17,18.52,1,-1,-1,-1
18,742,42.20,27.35,8.15,19.52,1,-1,-1,-1
18,741,121.06,131.07,21.42,8.13,1,-1,-1,-1
19,769,-243.34,116.93,15.62,7.95,1,-1,-1,-1
19,758,28.67,251.58,8.33,18.60,1,-1,-1,-1
19,756,92.27,131.40,18.76,8.70,1,-1,-1,-1
19,754,191.70,54.92,7.86,16.31,1,-1,-1,-1
19,752,26.85,3.34,10.32,18.69,1,-1,-1,-1
19,750,43.05,254.84,7.59,15.47,1,-1,-1,-1
19,748,-116.20,131.01,19.02,8.81,1,-1,-1,-1
19,745,42.24,62.39,8.17,17.63,1,-1,-1,-1
19,744,-142.38,130.98,15.74,8.04,1,-1,-1,-1
19,743,-181.94,86.36,9.71,18.78,1,-1,-1,-1
19,742,42.21,28.47,8.13,19.49,1,-1,-1,-1
