1,603,20.68,63.59,7.80,20.23,1,-1,-1,-1
1,602,151.46,129.56,18.89,8.16,1,-1,-1,-1
1,601,45.39,41.67,8.83,18.33,1,-1,-1,-1
1,600,-231.21,118.13,19.34,8.45,1,-1,-1,-1
1,599,49.66,246.24,8.44,18.13,1,-1,-1,-1
1,598,35.19,213.88,7.67,15.99,1,-1,-1,-1
1,597,49.54,217.92,8.03,17.55,1,-1,-1,-1
1,596,34.54,187.42,8.24,18.89,1,-1,-1,-1
1,595,-264.16,118.12,15.26,7.96,1,-1,-1,-1
1,594,46.23,71.62,7.95,18.98,1,-1,-1,-1
1,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
1,592,95.29,130.64,16.83,7.30,1,-1,-1,-1
2,604,-376.00,191.04,21.06,15.14,1,-1,-1,-1
2,603,20.59,64.04,8.10,20.74,1,-1,-1,-1
2,601,45.69,42.34,8.77,18.15,1,-1,-1,-1
2,600,-231.15,118.05,19.20,8.41,1,-1,-1,-1
2,599,49.51,246.70,8.45,18.16,1,-1,-1,-1
2,598,35.21,213.89,7.81,16.14,1,-1,-1,-1
2,597,49.45,217.55,8.34,17.34,1,-1,-1,-1
2,596,34.56,187.25,8.22,18.82,1,-1,-1,-1
2,595,-264.17,118.12,15.29,7.97,1,-1,-1,-1
2,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
2,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
2,592,95.30,130.64,16.83,7.30,1,-1,-1,-1
3,601,45.42,42.36,8.94,18.70,1,-1,-1,-1
3,600,-231.04,118.05,19.36,8.45,1,-1,-1,-1
3,599,49.30,246.94,8.80,18.72,1,-1,-1,-1
3,598,35.29,212.97,7.82,15.60,1,-1,-1,-1
3,597,49.41,217.34,8.19,17.07,1,-1,-1,-1
3,596,34.70,187.02,8.28,18.71,1,-1,-1,-1
3,595,-264.17,118.12,15.27,7.97,1,-1,-1,-1
3,594,46.23,71.61,7.95,18.96,1,-1,-1,-1
3,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
3,592,95.30,130.64,16.83,7.30,1,-1,-1,-1
4,601,45.14,42.38,9.19,18.86,1,-1,-1,-1
4,600,-231.08,118.14,19.40,8.55,1,-1,-1,-1
4,599,49.49,246.17,8.71,18.38,1,-1,-1,-1
4,598,35.40,214.19,7.83,16.24,1,-1,-1,-1
4,597,49.39,217.84,8.36,17.50,1,-1,-1,-1
4,596,34.62,187.08,8.19,18.70,1,-1,-1,-1
4,595,-264.16,118.12,15.27,7.96,1,-1,-1,-1
4,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
4,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
4,592,95.31,130.64,16.80,7.29,1,-1,-1,-1
5,601,45.85,42.36,8.43,18.26,1,-1,-1,-1
5,600,-231.13,118.14,19.51,8.54,1,-1,-1,-1
5,599,49.60,246.28,8.58,18.38,1,-1,-1,-1
5,598,35.28,213.96,7.91,16.35,1,-1,-1,-1
5,597,49.15,217.68,8.55,17.39,1,-1,-1,-1
5,596,34.58,187.32,8.26,18.77,1,-1,-1,-1
5,595,-264.17,118.12,15.29,7.96,1,-1,-1,-1
5,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
5,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
5,592,95.31,130.63,16.80,7.29,1,-1,-1,-1
6,601,46.19,42.02,8.25,17.43,1,-1,-1,-1
6,600,-231.20,118.05,19.19,8.48,1,-1,-1,-1
6,599,49.55,246.74,8.57,18.59,1,-1,-1,-1
6,598,35.33,213.28,7.90,15.90,1,-1,-1,-1
6,597,49.36,216.72,8.26,16.78,1,-1,-1,-1
6,596,34.64,184.66,8.47,16.80,1,-1,-1,-1
6,595,-264.17,118.12,15.27,7.97,1,-1,-1,-1
6,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
6,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
6,592,95.30,130.64,16.81,7.29,1,-1,-1,-1
7,601,46.04,42.24,8.16,17.08,1,-1,-1,-1
7,600,-231.17,118.04,19.12,8.39,1,-1,-1,-1
7,599,49.58,246.82,8.51,18.53,1,-1,-1,-1
7,598,35.29,213.42,7.84,15.81,1,-1,-1,-1
7,597,49.34,217.30,8.27,16.87,1,-1,-1,-1
7,596,34.64,187.40,8.16,18.39,1,-1,-1,-1
7,595,-264.17,118.12,15.28,7.96,1,-1,-1,-1
7,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
7,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
7,592,95.30,130.64,16.81,7.30,1,-1,-1,-1
8,601,45.58,41.88,8.48,17.67,1,-1,-1,-1
8,600,-231.06,118.08,19.05,8.39,1,-1,-1,-1
8,599,49.41,246.99,8.66,18.67,1,-1,-1,-1
8,598,35.24,213.47,7.81,15.82,1,-1,-1,-1
8,597,49.17,218.18,8.33,17.20,1,-1,-1,-1
8,596,34.59,187.51,8.17,18.71,1,-1,-1,-1
8,595,-264.18,118.13,15.30,7.97,1,-1,-1,-1
8,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
8,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
8,592,95.30,130.64,16.82,7.30,1,-1,-1,-1
9,601,45.44,41.58,8.62,18.03,1,-1,-1,-1
9,600,-231.17,118.16,19.28,8.47,1,-1,-1,-1
9,599,49.47,246.94,8.51,18.72,1,-1,-1,-1
9,598,35.22,213.28,7.69,15.71,1,-1,-1,-1
9,597,49.42,218.00,8.26,17.47,1,-1,-1,-1
9,596,34.62,187.39,8.19,18.88,1,-1,-1,-1
9,595,-264.17,118.12,15.28,7.96,1,-1,-1,-1
9,594,46.23,71.62,7.95,18.97,1,-1,-1,-1
9,593,122.51,130.88,18.50,7.74,1,-1,-1,-1
9,592,95.30,130.64,16.82,7.30,1,-1,-1,-1
10,601,45.40,41.69,8.67,18.11,1,-1,-1,-1
10,600,-231.17,118.13,19.29,8.50,1,-1,-1,-1
