1,970,94.96,315.74,9.12,17.61,1,-1,-1,-1
1,969,73.48,204.95,9.58,19.39,1,-1,-1,-1
1,968,230.55,162.93,23.78,18.85,1,-1,-1,-1
1,967,75.10,234.70,9.49,19.74,1,-1,-1,-1
1,966,75.76,26.89,8.31,17.31,1,-1,-1,-1
1,965,180.53,138.73,17.84,10.22,1,-1,-1,-1
1,964,12.07,119.50,20.88,10.51,1,-1,-1,-1
1,963,96.01,354.29,11.49,25.83,1,-1,-1,-1
1,962,77.29,272.19,9.89,19.72,1,-1,-1,-1
1,961,79.26,71.35,8.29,15.00,1,-1,-1,-1
1,960,124.13,130.94,15.26,7.90,1,-1,-1,-1
1,959,150.44,133.50,19.62,9.70,1,-1,-1,-1
2,973,206.07,147.09,20.07,12.77,1,-1,-1,-1
2,972,58.03,-34.04,8.72,17.19,1,-1,-1,-1
2,971,9.53,183.36,19.95,10.55,1,-1,-1,-1
2,969,72.87,203.28,9.59,17.15,1,-1,-1,-1
2,968,232.13,164.17,24.48,19.87,1,-1,-1,-1
2,967,75.22,234.92,9.35,19.60,1,-1,-1,-1
2,966,75.12,26.90,9.39,19.31,1,-1,-1,-1
2,965,180.42,139.35,17.93,11.01,1,-1,-1,-1
2,964,12.09,119.27,21.02,10.71,1,-1,-1,-1
2,963,96.24,353.95,11.25,25.67,1,-1,-1,-1
2,962,77.29,272.20,9.90,19.73,1,-1,-1,-1
2,961,79.22,71.47,8.01,14.79,1,-1,-1,-1
2,960,124.13,130.94,15.22,7.88,1,-1,-1,-1
2,959,150.44,133.50,19.62,9.70,1,-1,-1,-1
3,969,72.79,203.11,9.74,16.94,1,-1,-1,-1
3,968,231.62,164.51,24.67,19.84,1,-1,-1,-1
3,967,75.13,234.74,9.46,19.63,1,-1,-1,-1
3,966,75.18,27.10,9.37,19.27,1,-1,-1,-1
3,965,180.71,139.16,18.54,10.51,1,-1,-1,-1
3,964,11.69,119.49,20.88,10.54,1,-1,-1,-1
3,963,95.25,354.59,11.86,25.61,1,-1,-1,-1
3,962,77.29,272.20,9.90,19.73,1,-1,-1,-1
3,961,79.10,71.46,7.58,15.19,1,-1,-1,-1
3,960,124.12,130.94,15.27,7.90,1,-1,-1,-1
3,959,150.44,133.51,19.63,9.70,1,-1,-1,-1
4,969,72.77,202.51,9.62,16.46,1,-1,-1,-1
4,968,231.02,163.14,23.86,19.10,1,-1,-1,-1
4,967,75.06,234.69,9.49,19.75,1,-1,-1,-1
4,966,75.29,26.66,9.33,18.39,1,-1,-1,-1
4,965,180.97,140.00,19.33,11.15,1,-1,-1,-1
4,964,11.60,119.46,21.13,10.93,1,-1,-1,-1
4,963,95.81,354.27,11.59,25.84,1,-1,-1,-1
4,962,77.29,272.20,9.90,19.73,1,-1,-1,-1
4,961,78.46,71.45,7.76,15.19,1,-1,-1,-1
4,960,124.13,130.94,15.25,7.90,1,-1,-1,-1
4,959,150.44,133.50,19.63,9.70,1,-1,-1,-1
5,969,72.50,204.85,9.99,17.49,1,-1,-1,-1
5,968,231.53,165.11,24.67,20.66,1,-1,-1,-1
5,967,75.04,234.70,9.44,19.62,1,-1,-1,-1
