1,1056,11.18,116.04,19.12,7.92,1,-1,-1,-1
1,1055,73.82,54.51,8.40,18.62,1,-1,-1,-1
1,1054,76.97,217.35,8.85,17.76,1,-1,-1,-1
1,1053,77.58,246.57,8.45,18.18,1,-1,-1,-1
1,1052,62.37,187.74,8.52,19.60,1,-1,-1,-1
1,1051,73.29,25.04,7.99,19.02,1,-1,-1,-1
1,1050,150.56,130.88,18.50,7.74,1,-1,-1,-1
1,1049,123.34,130.64,16.83,7.30,1,-1,-1,-1
2,1056,14.24,116.43,17.62,8.24,1,-1,-1,-1
2,1055,74.06,54.55,8.12,18.28,1,-1,-1,-1
2,1054,77.78,216.54,7.72,16.24,1,-1,-1,-1
2,1053,77.78,246.85,8.23,18.09,1,-1,-1,-1
2,1052,62.37,187.61,8.52,19.60,1,-1,-1,-1
2,1051,73.30,25.03,7.99,19.01,1,-1,-1,-1
2,1050,150.56,130.88,18.51,7.74,1,-1,-1,-1
2,1049,123.34,130.64,16.82,7.30,1,-1,-1,-1
3,1057,180.22,129.54,16.25,7.62,1,-1,-1,-1
3,1056,15.44,116.29,17.71,8.17,1,-1,-1,-1
3,1055,73.78,54.50,8.38,18.70,1,-1,-1,-1
3,1054,77.51,217.61,8.14,17.06,1,-1,-1,-1
3,1053,77.81,246.16,8.31,17.96,1,-1,-1,-1
3,1052,62.37,187.61,8.52,19.60,1,-1,-1,-1
3,1051,73.29,25.05,7.99,19.02,1,-1,-1,-1
3,1050,150.56,130.88,18.50,7.74,1,-1,-1,-1
3,1049,123.33,130.64,16.85,7.30,1,-1,-1,-1
4,1056,17.44,115.79,16.91,8.16,1,-1,-1,-1
4,1055,73.65,54.37,8.46,18.77,1,-1,-1,-1
4,1054,77.42,217.46,8.29,17.32,1,-1,-1,-1
4,1053,77.71,246.65,8.21,18.02,1,-1,-1,-1
4,1052,62.37,187.61,8.52,19.60,1,-1,-1,-1
4,1051,73.29,25.05,7.99,19.02,1,-1,-1,-1
4,1050,150.56,130.88,18.50,7.74,1,-1,-1,-1
4,1049,123.34,130.64,16.83,7.30,1,-1,-1,-1
5,1056,18.62,115.79,17.92,8.34,1,-1,-1,-1
5,1055,73.73,54.57,8.47,18.87,1,-1,-1,-1
5,1054,77.61,216.88,8.00,16.96,1,-1,-1,-1
5,1053,77.20,246.82,8.79,18.33,1,-1,-1,-1
5,1052,62.37,187.61,8.52,19.60,1,-1,-1,-1
5,1051,73.30,25.03,7.99,19.01,1,-1,-1,-1
5,1050,150.56,130.88,18.50,7.74,1,-1,-1,-1
5,1049,123.34,130.64,16.84,7.30,1,-1,-1,-1
6,1056,20.55,115.76,18.52,8.38,1,-1,-1,-1
6,1055,73.80,54.36,8.42,18.67,1,-1,-1,-1
6,1054,77.58,217.08,7.96,16.86,1,-1,-1,-1
6,1053,77.44,246.83,8.80,18.45,1,-1,-1,-1
6,1052,62.37,187.61,8.53,19.59,1,-1,-1,-1
6,1051,73.29,25.05,8.00,19.01,1,-1,-1,-1
6,1050,150.56,130.88,18.50,7.74,1,-1,-1,-1
6,1049,123.34,130.64,16.84,7.30,1,-1,-1,-1
7,1056,22.55,116.02,19.09,8.71,1,-1,-1,-1
7,1055,73.95,54.46,8.35,18.63,1,-1,-1,-1
7,1054,77.29,217.52,8.48,17.16,1,-1,-1,-1
7,1053,77.70,246.07,8.63,18.08,1,-1,-1,-1
7,1052,62.37,187.61,8.52,19.59,1,-1,-1,-1
7,1051,73.30,25.03,7.99,19.01,1,-1,-1,-1
7,1050,150.56,130.88,18.50,7.74,1,-1,-1,-1
7,1049,123.35,130.64,16.81,7.30,1,-1,-1,-1
8,1058,63.54,221.23,7.61,15.04,1,-1,-1,-1
