1,2171,71.80,58.10,7.32,14.84,1,-1,-1,-1
1,2172,124.46,130.70,14.59,7.42,1,-1,-1,-1
1,2173,71.05,165.03,8.09,18.02,1,-1,-1,-1
1,2174,-58.26,115.98,8.86,5.95,1,-1,-1,-1
1,2175,71.33,190.56,7.47,15.16,1,-1,-1,-1
1,2176,-36.50,117.27,18.87,8.24,1,-1,-1,-1
1,2177,149.77,131.02,19.59,8.40,1,-1,-1,-1
1,2178,70.61,235.81,8.00,17.14,1,-1,-1,-1
1,2179,29.85,118.32,16.86,8.32,1,-1,-1,-1
1,2180,71.59,209.60,6.30,9.08,1,-1,-1,-1
1,2181,57.36,33.56,7.85,18.24,1,-1,-1,-1
1,2182,73.10,8.82,10.44,17.97,1,-1,-1,-1
1,2183,85.71,96.56,12.73,23.90,1,-1,-1,-1
2,2171,71.79,58.14,7.33,14.91,1,-1,-1,-1
2,2172,124.46,130.70,14.58,7.42,1,-1,-1,-1
2,2173,71.05,165.04,8.09,18.03,1,-1,-1,-1
2,2174,-57.44,115.98,8.84,5.94,1,-1,-1,-1
2,2175,71.35,190.54,7.47,15.15,1,-1,-1,-1
2,2176,-35.14,117.61,19.42,8.76,1,-1,-1,-1
2,2177,149.62,131.21,19.58,8.42,1,-1,-1,-1
2,2178,70.53,236.25,8.32,17.77,1,-1,-1,-1
2,2179,33.37,118.46,16.12,8.63,1,-1,-1,-1
2,2180,71.45,209.55,6.50,9.21,1,-1,-1,-1
2,2181,57.34,33.15,8.06,17.56,1,-1,-1,-1
2,2182,73.26,8.56,10.51,18.21,1,-1,-1,-1
2,2183,86.06,96.37,12.20,23.88,1,-1,-1,-1
3,2171,71.80,58.11,7.32,14.85,1,-1,-1,-1
3,2172,124.46,130.70,14.59,7.42,1,-1,-1,-1
3,2173,71.05,165.04,8.09,18.03,1,-1,-1,-1
3,2174,-56.28,115.98,8.83,5.93,1,-1,-1,-1
3,2175,71.33,190.62,7.51,15.19,1,-1,-1,-1
3,2176,-33.25,117.57,19.35,8.67,1,-1,-1,-1
3,2177,149.32,131.24,20.08,8.79,1,-1,-1,-1
3,2178,70.70,235.76,7.92,17.03,1,-1,-1,-1
3,2179,36.82,117.97,16.42,8.17,1,-1,-1,-1
3,2180,71.81,209.59,6.17,8.97,1,-1,-1,-1
3,2181,57.36,33.08,7.88,17.39,1,-1,-1,-1
3,2182,72.73,8.52,11.23,18.95,1,-1,-1,-1
3,2183,86.11,96.12,12.22,23.49,1,-1,-1,-1
3,2184,127.69,-19.16,19.39,8.56,1,-1,-1,-1
4,2171,71.80,58.09,7.32,14.83,1,-1,-1,-1
4,2172,124.46,130.70,14.58,7.42,1,-1,-1,-1
4,2173,71.05,165.04,8.10,18.04,1,-1,-1,-1
4,2174,-54.94,115.98,8.83,5.93,1,-1,-1,-1
4,2175,71.35,190.64,7.47,15.23,1,-1,-1,-1
4,2176,-30.89,117.38,19.17,8.37,1,-1,-1,-1
4,2177,149.54,131.02,19.01,8.41,1,-1,-1,-1
4,2178,70.46,236.13,8.06,17.45,1,-1,-1,-1
4,2179,41.88,117.18,16.06,7.70,1,-1,-1,-1
4,2180,71.76,209.58,6.12,8.90,1,-1,-1,-1
4,2181,57.22,32.90,7.99,17.94,1,-1,-1,-1
4,2183,86.13,96.57,12.10,24.31,1,-1,-1,-1
4,2184,127.61,-19.07,19.54,8.63,1,-1,-1,-1
4,2186,183.64,-18.81,16.16,8.18,1,-1,-1,-1
4,2187,4.55,117.49,15.67,7.62,1,-1,-1,-1
5,2171,71.80,58.09,7.32,14.82,1,-1,-1,-1
5,2172,124.46,130.70,14.58,7.42,1,-1,-1,-1
5,2173,71.05,165.04,8.10,18.04,1,-1,-1,-1
5,2174,-53.38,115.99,8.83,5.93,1,-1,-1,-1
5,2175,71.40,190.62,7.45,15.18,1,-1,-1,-1
5,2176,-28.33,117.18,18.90,8.17,1,-1,-1,-1
5,2177,149.62,131.09,19.30,8.33,1,-1,-1,-1
5,2178,70.56,236.15,8.09,17.54,1,-1,-1,-1
5,2179,47.03,116.65,15.46,7.53,1,-1,-1,-1
5,2181,57.24,32.91,8.03,17.65,1,-1,-1,-1
5,2183,86.00,96.77,12.22,24.27,1,-1,-1,-1
5,2184,127.65,-19.30,19.38,8.62,1,-1,-1,-1
5,2186,182.58,-19.31,18.15,9.95,1,-1,-1,-1
5,2187,8.87,117.07,15.15,7.48,1,-1,-1,-1
