1,2247,-4.46,76.54,8.88,15.73,1,-1,-1,-1
1,2248,-1.92,50.27,10.84,19.87,1,-1,-1,-1
1,2249,-73.55,116.31,14.47,7.26,1,-1,-1,-1
1,2250,4.84,20.49,11.28,17.63,1,-1,-1,-1
1,2251,84.91,131.09,19.07,8.31,1,-1,-1,-1
1,2252,-120.83,117.70,17.70,8.90,1,-1,-1,-1
1,2253,24.08,-28.38,19.89,23.45,1,-1,-1,-1
1,2254,119.80,118.89,20.82,11.42,1,-1,-1,-1
1,2255,85.11,118.97,23.10,12.27,1,-1,-1,-1
1,2256,169.22,116.96,17.16,8.04,1,-1,-1,-1
2,2247,-4.45,76.52,8.85,15.68,1,-1,-1,-1
2,2248,-1.91,50.26,10.84,19.86,1,-1,-1,-1
2,2249,-73.42,116.49,14.56,7.37,1,-1,-1,-1
2,2250,4.65,20.43,11.74,17.66,1,-1,-1,-1
2,2251,85.29,130.94,18.73,8.06,1,-1,-1,-1
2,2252,-121.37,117.54,17.87,8.57,1,-1,-1,-1
2,2253,24.77,-29.14,20.43,25.22,1,-1,-1,-1
2,2254,119.70,118.88,20.84,11.41,1,-1,-1,-1
2,2255,84.70,118.72,24.32,10.56,1,-1,-1,-1
3,2247,-4.47,76.55,8.88,15.73,1,-1,-1,-1
3,2248,-1.91,50.26,10.84,19.86,1,-1,-1,-1
3,2249,-74.01,117.50,15.59,8.44,1,-1,-1,-1
3,2250,4.90,20.69,12.24,18.80,1,-1,-1,-1
3,2251,85.05,131.02,18.91,8.20,1,-1,-1,-1
3,2252,-121.74,117.41,18.34,8.47,1,-1,-1,-1
3,2253,24.76,-28.75,21.28,25.83,1,-1,-1,-1
3,2254,119.70,118.87,20.86,11.42,1,-1,-1,-1
3,2255,84.35,118.41,24.58,10.35,1,-1,-1,-1
3,2257,122.18,131.29,19.13,8.60,1,-1,-1,-1
3,2258,199.27,117.64,24.78,9.81,1,-1,-1,-1
3,2259,55.49,131.46,16.89,8.90,1,-1,-1,-1
4,2247,-4.46,76.53,8.87,15.71,1,-1,-1,-1
4,2248,-1.91,50.26,10.83,19.86,1,-1,-1,-1
4,2249,-73.88,117.57,15.18,7.78,1,-1,-1,-1
4,2250,5.25,20.45,11.41,17.13,1,-1,-1,-1
4,2251,84.78,131.10,19.07,8.26,1,-1,-1,-1
4,2252,-120.78,117.34,17.42,8.35,1,-1,-1,-1
4,2253,24.70,-28.94,20.08,24.38,1,-1,-1,-1
4,2254,119.76,118.88,20.90,11.44,1,-1,-1,-1
4,2255,84.17,118.43,24.89,10.41,1,-1,-1,-1
4,2257,122.18,131.29,19.13,8.60,1,-1,-1,-1
4,2258,199.16,117.81,25.13,9.92,1,-1,-1,-1
4,2259,55.19,131.51,16.85,9.08,1,-1,-1,-1
4,2256,169.04,117.07,17.33,8.14,1,-1,-1,-1
5,2247,-4.47,76.54,8.88,15.73,1,-1,-1,-1
5,2248,-1.91,50.26,10.83,19.85,1,-1,-1,-1
5,2249,-73.73,117.58,14.87,7.27,1,-1,-1,-1
5,2250,4.92,20.56,11.61,17.44,1,-1,-1,-1
5,2251,84.99,131.08,18.88,8.21,1,-1,-1,-1
5,2252,-121.64,117.46,18.26,8.58,1,-1,-1,-1
5,2253,24.38,-29.15,21.71,25.41,1,-1,-1,-1
5,2254,119.75,118.90,20.83,11.41,1,-1,-1,-1
5,2255,84.10,118.17,24.89,10.08,1,-1,-1,-1
5,2257,122.17,131.29,19.14,8.60,1,-1,-1,-1
5,2258,199.05,118.08,25.63,10.35,1,-1,-1,-1
5,2259,55.15,131.85,18.11,9.59,1,-1,-1,-1
5,2262,-25.57,187.61,10.94,21.24,1,-1,-1,-1
5,2263,32.20,138.63,13.72,8.47,1,-1,-1,-1
5,2256,168.85,117.04,17.50,8.50,1,-1,-1,-1
6,2247,-4.46,76.53,8.87,15.72,1,-1,-1,-1
6,2248,-1.91,50.26,10.84,19.87,1,-1,-1,-1
